var_1,var_2,var_3,var_4
49.81356405521209,,27.758171887526615,76.24842368297949
51.44882950852223,100.93085655214895,27.182790128041,77.15776215036763
47.69298132532061,103.98811391932965,28.60352436446748,74.79097525575371
50.56171382117656,,25.679868460671912,76.33917007807271
48.52202317694412,99.79769311940433,25.76004501887583,75.43339721466116
49.63740524711829,101.73626627025459,25.447340422723006,75.47241799562659
47.59653569718979,102.8465127750404,25.75254188940034,73.85011129119238
50.63910210634964,100.48245802669965,27.771718147361778,78.85455220621408
53.53131006417717,102.89944203909408,,68.846391513354
56.958903855654285,101.22828708344068,28.9121395293916,83.04893506564551
48.07822136578449,101.34988143668008,,73.25604870382855
52.356937180762365,99.99740279589663,29.18563568466267,73.56592396793549
47.16376442904196,,30.23485045140179,75.85004497893505
50.23826578584153,100.18232126729978,,75.27575059639565
46.416511593295134,100.27657354461742,,71.4277671900147
48.90247047509383,,27.67362278578522,73.28349327351846
48.42769255803931,103.49789817204775,27.411383968745202,74.90877858156672
49.65146713979689,,,76.28320779735995
51.199717356820194,,27.57240636831921,77.99221700274727
50.47390743164056,101.79576885853011,24.994121168436223,77.21189715548364
49.83699996956651,100.89666619448613,,74.1507902379974
53.098060792411886,100.10686537663064,25.761065217801857,72.80596215737755
52.616530156820346,,27.482189684877724,74.3128797796993
50.30695423519448,102.35288180066715,25.059087437178164,76.03725705005047
47.78592441200088,100.56824766849363,26.55155275688103,74.67931862410941
50.880927631720205,,,76.85281732770841
46.904724765501925,102.41428557311605,27.47169677247595,74.90468353774203
49.4378844874973,,26.687746667426033,71.95603784536965
48.75583314517199,102.1010350646277,,75.68350776604927
49.83996539687998,,25.429274389164107,76.43718127297532
47.795908064336174,,,80.32343055491621
50.439399758783345,,,75.03060532587052
49.13686003558897,,25.53176477583356,76.50683549793693
49.437197398707916,102.20938390843327,25.73937412850302,73.10991436021632
49.65742279663864,,26.88552328448838,71.34496784208459
47.46878775914176,101.14258140949131,24.80089773733759,75.00254043645228
51.4943230042174,102.75529049930289,25.44037011336213,74.32190021411455
48.89475652315826,99.50728803757703,,72.27312629068909
50.95796465184143,103.36078888320037,29.503148831752522,73.10285198011985
50.959551184809186,,,74.95386789506581
49.53005618523075,,,77.42867819217817
50.16333327941216,100.31473184869874,,77.90174880838251
50.71497412306519,,,71.99693718654868
49.79939534178539,99.6629033552116,,74.66638389627319
49.129612130990786,,25.581546095232643,71.70916215637374
51.52241123399614,99.95908501383006,25.230612658516254,73.84937562136031
55.63022330098444,,26.15981248555062,70.42975394021391
48.948957260907314,101.31427663165825,27.208124759924516,74.30737113878568
50.577389127323976,,,71.5500573799504
49.104733019684936,,24.587313925878664,74.86668510160621
54.239085728965954,104.13187858443445,24.863259649128963,74.15429855134396
47.46148418079394,,27.14044119414008,73.09772111615464
51.274336771656685,,24.921991328028238,74.63684323777902
53.52461669109005,102.8328360302443,,69.78351487459227
48.853422251305346,,25.13754284391759,74.96587042611871
50.928379397694094,103.15694049149494,28.174970687246653,74.60187421311669
50.31577979864089,99.49844934726616,,72.01306594127156
50.73513022620671,,,73.63187693069227
51.969135238854946,,26.073062759569904,75.69326791591148
50.766916261119455,101.52115078793878,25.336340612325266,74.28176211851613
49.73444974799817,102.87253603241935,25.101767940145916,75.39969033538782
49.695120506243974,,,74.98530725813401
50.589908624431956,100.02006078616314,,73.44955931912807
48.51143894109088,101.80015129520886,27.64365403645131,76.11629258333635
50.404185837401684,104.30212709989699,,76.98417294553542
49.54464521812976,,32.47138889810862,75.64705378426368
50.17066485814444,,,71.73670129877496
47.67651724050104,,26.75314164117497,77.34780611948197
49.522299538504896,104.56562366007267,28.06088654134432,71.56439652592212
52.0501306612992,,,75.84939414610298
52.246938936065874,100.48937001476264,,71.99787653045603
50.03992100351738,101.76737502040798,,75.93475043188204
48.64496727031877,,25.101157734751787,73.31306019212491
48.67096594232212,,,74.79956199981793
46.71543126841593,,,73.0484675218793
54.34879015236547,99.68000764493927,,74.16683044183691
52.09678755757407,101.36796474127476,26.74832520058872,70.30927106094066
45.50510564497705,,26.902667058517277,75.72583102238515
48.15847843940656,,26.480501602575323,75.42974585596635
48.98460348180259,99.48049017087334,28.24233661731244,75.50380386993801
50.6698435337291,,28.92247237516325,77.01449743119595
50.51942539959244,99.87170719958718,26.156303480459837,71.9474827640544
48.956782062896025,99.47660270122049,24.911787558432632,71.43874720006616
46.77140070359702,,,72.6841528874289
51.36420883701331,,25.650874163483778,74.14113514671324
48.946958661576176,102.93473888499355,28.557507253715798,75.20374470019672
54.348425081895854,,25.519818708173506,78.11808429548189
51.90611198935446,101.98058700020752,25.09742462371753,74.84521133649004
53.01990079942283,101.95066205924006,25.308563206317856,75.56714098734828
47.570900517160084,102.629383298462,27.220659032083336,76.39701170572697
48.30935301787443,99.58557554929922,27.0988864036068,77.17984245614069
49.14243168658122,,,76.56738486036812
47.02534335164601,,,73.84801237512889
49.486927173807885,,28.095332543112818,75.08203246284772
51.50409656644062,100.48547026523619,,73.39768780344427
50.473423286380864,99.54473218816612,27.116051466200695,73.69179465282954
51.92155283296507,103.36777206980848,26.082527715946277,74.58710570830428
50.05023440049225,101.05712690491127,,72.39049436523948
50.341615289304286,101.60952625096046,26.478598263303237,74.30323459920274
52.44092593749217,,24.82887261720503,73.297047960058
47.84935804566383,,,77.85785398064466
49.69451945730094,100.02823114566516,,76.57243865806322
47.345808884129916,,27.25536352185142,75.45355315907729
55.686147225626044,,,75.97530394485983
50.32107808705823,,,75.82069624991313
48.08789839127406,,26.501414542833533,74.08509128998921
52.8779678244152,100.5865066871099,27.137175728573784,78.30127549406853
46.9892751187112,100.59768080970233,27.6017768008404,72.86650862268296
55.59170763369906,102.23231766683936,26.94003015963042,73.95593170369615
52.262647423923404,,,75.45623130848587
51.82513178594159,,25.689659321691284,75.32107515507595
49.51976320797088,101.9802709864301,24.70839467210001,75.94022523228203
51.532755282009994,100.03735423671206,,75.11500454065387
47.34621992599827,,,72.3854887531848
50.896755126330184,101.08335597246295,,76.38396973991087
53.018257825484,,25.786035019389523,75.87122880167513
47.39897466438319,,25.108466248380594,77.04778526844564
48.93498108499772,101.4217487504833,27.70614271939668,71.12172918952818
49.348903592143515,99.88289201793114,27.85625034376839,78.32481155446811
48.74243136823552,,28.01199636776464,75.8511521754599
57.72004081449739,99.57682674258007,25.64451381573967,77.85804163958115
51.82962189561546,100.42011846722397,26.692803405115058,77.20571205092045
52.845052486901494,104.09747604628217,25.712570154288045,73.28424542747462
47.65531219563339,99.57828363584574,25.969098449899995,71.63186876817299
51.88623517006921,,26.389885517400245,79.88316567386964
51.63947462558465,100.08931041843219,24.97370127106318,71.2562843008369
49.52212509691356,101.59902836874893,,73.47487832868158
47.912442017284754,99.65806525384828,,73.56393071240076
52.94759115040354,,,73.52374231644282
53.33869154353416,99.54705419802613,26.05303162605475,79.20754235186836
50.29107818680179,100.65307886616058,,72.87797301081902
49.70133056447744,99.67070871321265,,74.82987868924485
50.94684283260625,102.85809635088344,,78.53217822427465
49.66399893295667,,,74.22914719014388
47.015564282200955,100.91047456101728,25.23984410805624,75.25343394929487
51.756939030772834,,28.16640991007328,74.06197588606499
46.31914085347019,,27.91093101201808,77.69678858591655
53.059762284817324,100.18919873739812,,71.20878650154624
52.37944785774612,,27.590106288271173,79.97174621391741
50.54677359875864,,,73.60558564867193
52.205116093935246,99.94444098584165,,73.50276613052922
44.92090919199358,101.90542302009673,29.302350591206803,75.07481367442617
50.4028540631273,100.77057022932102,25.382544525244683,75.50557994273026
52.5641917815929,101.57673900081363,27.760498505547798,74.64067175124963
48.11606444964539,,26.452010002965025,73.98925521095552
48.60597526982288,100.09836370507868,,74.01103237705222
54.24776167984993,100.79265385476793,28.612195488909855,78.38850855723061
51.32944913599813,,26.438963930278565,74.7793242524748
47.30884463789203,,,75.84955927208756
47.21862213265749,100.93458642417501,26.052689225500274,73.55648133329439
48.018009811883196,100.3654464133115,27.211866990185822,74.80591478746634
46.75854813316103,,,73.5915464454796
49.80776115688836,106.10125503807315,25.125610661172747,77.77940723310763
49.79510947590162,,,74.00842071947626
50.98640335758674,102.41495614524317,26.388845745213757,76.30944282854848
48.74401865864903,,,75.85682615090843
50.90986150565154,101.47039835498421,26.992757045739605,67.09499013171308
51.047797864955186,99.80714854446424,,78.84844003370036
48.90048999462372,101.07062687017873,28.180290527214655,74.1352873608894
48.31747255483873,102.44252937345163,25.385075732935505,74.44496436619211
51.79108130848653,,24.97507017017529,75.5863508181408
51.72087840051545,101.59790870554146,,71.97231650531582
48.69419952479791,101.68475828714678,26.3416997592928,78.88700281459823
50.45948704439403,103.78480606756906,29.38589476440204,74.60356377380027
47.33067991868766,,25.26370937350666,73.72375446991126
49.711908768259214,105.00479368654588,27.3665592446022,75.71684069591748
50.20362321665491,,28.113208552539085,78.5584741412662
51.08340627970698,101.66598899025153,,78.59434163779424
48.8684247882142,,,71.6566661668178
49.70701358678063,104.7877444981703,,79.18691128462736
53.100919696658295,102.00940864412067,,72.11376138718103
50.164275198335545,,26.29269802261813,82.0433494203999
47.80508187371574,99.52217282225129,25.685598758463335,72.56004207119116
50.906467540400016,101.4066938382159,24.96386842235026,77.3895323314904
51.174842955463525,102.5447450799919,,78.60331418884859
49.15613678603908,104.7101811786148,,70.33317735842206
50.53559373045854,,26.09764477106725,75.21262969636993
49.69165665936722,,26.225242988008972,74.83513534180476
47.505745082588355,99.98291684454898,26.06487912740213,75.82638873218605
51.006932975443604,,,76.26789141302312
48.654372776006,,,71.90770189300942
49.73863862897709,100.68172042281904,27.392558538238777,78.35994054689859
48.020757237518936,103.91807329049576,,75.34370928688922
54.10812315135638,104.04156354435008,26.720135715067602,74.96369100245387
53.954463305434324,100.42012639779621,,69.68706533279409
48.821199103859456,101.11428354655843,,75.1699375511968
55.64565027846634,104.65203500772874,25.739030596623056,78.51100490555127
48.101630884498185,104.26991685580312,27.713771366973173,77.67966041204684
51.943933891890815,105.23103282699226,27.329768707864595,72.17858350232552
50.73845535777389,,28.25683679017326,73.02983384180395
51.996439358217344,101.24945437453239,,75.84806850447661
50.71692873094822,,,76.03866148019547
49.24833205056543,,27.28139828862143,78.88088286640524
51.85083689424377,103.60836168168471,24.953988638420594,76.21693763412563
51.36624736356427,102.56389522291177,,76.2434674089931
49.83291661659207,101.25314665199735,,73.59400235546326
49.693407878227305,100.24484266966937,,75.66212922952408
50.912290816211105,101.37276039434973,,75.21127747418618
48.23513188062782,,27.87525170283292,76.40106897533926
50.75218993820133,99.75485846210712,26.099233580260268,75.15405152082305
55.77860403983924,,,73.21213823975796
48.955227464766416,101.96786879154816,26.070286940783852,74.30396351098682
48.49977705274384,,24.609538832767395,75.7034144750052
54.072777839000715,103.35057919217806,27.855850388606726,75.13455187308041
45.90657358881815,101.58787913118827,26.136655361497205,79.86662681236047
47.859395837842044,100.98946261167896,26.704364143814047,80.06129197190756
49.780656795686866,104.44690321328875,27.63839342624715,76.07837101603751
50.379117633708795,,26.857007989336825,75.79590680349799
48.42580791331934,,28.68100773251539,81.48796105619988
49.794014053700934,100.31535134849628,28.267875211218524,72.46941644396257
54.729889641264464,100.9774403201733,24.89771977569758,77.8050818322945
51.67207720488748,102.37140804243894,26.377968602941756,75.56059300833668
49.920849606897605,99.79619168967992,25.592330810190912,73.91492558064591
49.11299471395532,101.10650874874226,,73.52151360385024
49.60447418208591,100.28336077970506,,68.8323481306222
47.53469278969827,,25.22641056168861,74.58469065674764
46.06352676374726,,,76.36330192200055
50.39622149142662,,,72.00382142004179
52.96506188100774,100.2080179573961,26.278172518464476,73.03041165505793
50.71969312109188,102.06410400983447,26.21417657452424,69.61076856336412
51.766213986904674,,,74.68892100161005
50.304665933062644,100.5868337788537,,78.30516565882067
49.354456730710666,102.05476543051135,26.475532212786387,75.23850576528565
48.931123299856026,,,74.66474697208476
49.01351560543303,101.3905294263142,25.433463133893266,69.26864320177725
51.78529747502369,102.31481402276786,28.24400034139476,76.79011314641116
53.82590098309842,,,74.00038177589178
50.56861312833649,104.06004172679772,25.695369724469032,74.96644205096842
47.1012927866315,101.70541107309745,26.737959195084777,78.78198783464231
54.056209444172694,99.52563410728543,26.629267809996712,78.72149044845384
52.306374957235704,99.5292327323638,26.038713592425104,76.28440013212376
53.29606253828443,102.19017217732404,29.07307282978135,79.63362958060085
52.322429762777745,101.78267377350232,,74.37175703172805
49.7003480121401,,25.686795589569105,75.32675752140038
52.51182303253985,,24.651410476221,72.75107154035759
51.79730978987037,104.94254352949528,27.083912353323974,75.22242719443702
48.85441534024353,,,77.07360919658478
49.768842444426504,99.85897222794632,25.748414183668363,77.15593890080858
49.12052721252333,,27.797989281598866,78.90376146268257
51.0514940114359,101.59175007860269,,74.82540764310897
53.62922152637287,101.62544402776783,,73.46768063920233
46.42360788250302,,28.125698420884547,78.02205796556073
50.64100091181858,,,74.93398167259004
51.96328359551867,105.59362681435294,26.848538217529047,75.73026807806066
50.52573162288903,101.17293630408321,27.494340372460936,74.5459533260485
46.51332268712564,100.620970739893,25.922266693222063,81.26865824108341
50.27124901445435,100.39426467935293,,73.82758289338288
50.08800601246248,,26.561235764785824,75.50259750456719
51.088199288857076,,25.233522669245566,73.5858995291018
47.701687817984144,,25.89536680114267,72.67177519773267
51.580388048498804,,,76.2481313269007
44.73621835875121,100.14227265541003,26.37444304495553,73.49404973455852
50.741131033433234,102.11344486793446,24.73584422563181,75.10065231228735
48.45992583369925,103.6394300030737,24.55422222854798,75.54671115361774
50.23597503193931,,,72.86861956616497
49.78036908760453,101.5291737816338,,73.7679344365138
51.83610909381846,103.17652379495013,25.73511743055521,74.18109732844009
49.79224777563799,100.39338285348353,27.41958168762481,75.67176505652081
50.76126615634935,100.27188427110207,24.75301407615368,77.07379909877726
51.56467572175688,100.02865197357758,,72.70503847694184
52.16159178942881,,25.057986876225137,72.4788932269142
49.51338947835696,100.51489755627276,26.38610283933619,75.62329866727697
50.58213178596467,,,75.3941769929824
48.84636582330717,,,73.37039840105399
51.79115616210116,100.4940799919209,,73.68855836000078
48.660000594802256,100.33398763855324,,74.59693181046482
49.81813673375676,101.35159432845552,24.94301385339075,74.52738643313914
45.84965985919169,,,74.64169298274656
48.70871131889682,100.89026992333223,28.920227702138785,81.42135753425545
51.84979548560442,,,76.46310660768609
48.58908720641843,100.8099097541656,26.857035375940704,79.94698969381315
43.923081857113814,100.43614071858758,26.436592777870658,77.68830404701146
51.888619922967656,,,77.07489916352351
47.93023077245991,100.13666002201393,,73.10802280044678
52.07300826073653,,,71.78218373953396
48.712265541816656,100.70641259528554,29.762266727646963,77.32799142125646
53.88181781446471,101.5757260447515,,73.89808048230857
51.471240950760624,102.91190276687725,26.58226973569501,73.69548364501298
47.107377016751656,,25.812722516853736,76.22273456896626
48.54688470766012,101.66365163525259,25.00773002155089,77.37000576848601
49.636378845754784,100.1480278419011,,76.46568188324466
50.771586847712896,102.61558942748559,27.260516626198545,72.0593585496028
48.428974519007724,101.49052528136468,,74.916739774492
49.41203234859402,100.71094648085791,25.302398081118387,74.1289484420822
50.11084091183842,101.77049071517526,28.827099371586826,76.72212462320556
50.07129010304491,105.05836388495136,26.737831413528586,74.38940324932736
49.7210829870473,,27.984153875405998,73.14234246688045
50.14188853524151,100.28447113895861,28.19311951070483,76.7098648426514
46.89777098223117,,,69.710442752833
46.93183010682059,101.67855908125458,26.35686791153168,70.96383303420194
49.14174049908055,101.20638792491316,26.707029752278245,80.08379937732283
49.034828736744245,101.24952242406343,26.424965529583464,77.57953042356203
49.1588587521616,,,73.75304199261534
48.64479669857371,,,72.49884563869063
50.295356900146096,,26.476738716675776,77.03467797242989
50.60610653545087,,,76.00339233333997
50.28367817423182,,,69.13606113899849
49.86275379737412,,26.992031269635213,79.16378530747582
49.37548496569215,102.4940793185354,,72.56592079501571
49.55701374582202,101.95739509654837,26.7236355873896,77.33288455809469
53.33291599558616,103.80319384496879,25.398453308684267,75.84121874221867
51.32091888039468,102.38780126191037,,77.46632038607602
49.06686325452656,103.05682036975969,26.79575165232132,77.93996771799975
45.982583525872634,101.04959550896272,,72.92184342538744
49.592281951281244,100.0929100607155,26.497362854201924,75.40220469118998
47.739870785116054,99.51586697439627,27.907030955859973,69.52070696229725
54.20175665794419,102.31559343760321,25.97858477585112,74.84098238247621
51.199845464886835,,,74.88445348061666
48.96198815244488,,24.529795971239945,75.60666336240809
48.31508679044373,,,75.7403292319487
48.462017883212894,104.5817965183113,,73.74030538883171
50.06547158599341,,25.512641227442934,74.60337004501523
53.15592619112172,100.30158397832453,27.952908771149744,77.69845851083623
49.97924406212794,102.91047141853733,24.532279972802947,77.32431229912513
52.075334089424565,99.62339356513387,26.33873724301026,74.77611030040116
50.472597086615195,103.36594290566802,28.099865569491993,75.7205417489445
48.5500596091061,,25.126125397701657,74.47877873333202
52.329555114279586,,,77.91237268175654
49.575346184444655,100.44483391255417,24.890434383810348,76.50686551484839
54.821032046369204,99.77339855685788,,75.79290103744202
47.30706501134702,104.47681440566825,28.987604166827083,74.3740537612881
45.36933026065548,100.62298940989997,24.78824546717121,74.1957263938597
51.10488551491556,100.9817723567201,27.5985363181893,70.29316552781445
48.82027267050469,,26.979275415031285,72.46512160853696
55.02549365719431,103.20857263934957,26.01617292931406,76.20855010893999
49.19460226679747,102.2268664278264,27.403412952741157,72.20747211951782
46.78864606258023,,25.964507320583362,76.77741085830017
49.42057582693921,101.70010795899837,,74.7147922960526
52.597416109334404,100.24955833750208,,71.96149214042799
47.29447760377262,,29.094911909207653,74.7792254086503
54.274073671070106,99.73278226451286,,75.69784129102935
49.99688452686805,101.11076123843912,25.32712518113987,77.44013477573678
51.41570074658891,99.54731780539808,,68.27985578284118
47.28960980203873,,25.806616895350917,77.33512275930829
46.64733162352993,,,73.08632411529874
52.285751140198705,,,72.59828684809867
49.841570133803536,,,69.76521365783088
54.06428333420864,,27.816923653497554,77.5683771158032
49.1563791176291,,25.323940749689207,80.08129884961825
51.96870307038574,,,73.69277078218317
52.5480409014388,99.57717499374961,25.18600336184004,77.1066764826519
47.359145669132126,,,77.05890080901092
53.005869330040944,100.66018332401417,30.10505815581395,75.89989241996946
48.63375604364247,,,74.26716421761857
47.717743542143964,102.6252599551277,,74.49055171817423
48.27709985466776,101.82202317156118,24.980371548702333,74.90200923168591
47.104748894511346,,,78.2362487183824
50.695238138446676,100.69421360518933,,76.56982140323518
49.94463650841013,102.22733642962943,,75.86308592485759
48.219786817519704,99.58947993862834,24.64449276626217,73.17677220578352
49.26478019364346,101.55726326841499,27.431808235781986,72.50899499992728
48.05598383507445,101.29344126339507,26.68747762187293,73.58074453999633
48.67771405182466,,,72.72019905900035
50.10846604370488,,,74.92180480659268
48.205688356148926,,29.708891658417613,78.5246086566158
49.78976976158026,99.83610474184493,26.784971663835137,74.44795967058872
52.320218628054114,100.41492024653692,,74.3826485143132
49.46450754163611,103.62600012449134,27.050375375878588,73.92578490978066
49.03577793824273,,,75.8739229333135
45.01860473027298,100.42990449222158,25.85732755737394,74.67553208198585
47.29029051357747,,25.07852499410755,75.21568986975124
49.38859972934184,,27.42010211093523,75.30062152433699
48.41212475460332,,24.553963004102183,72.97986205000942
45.547392634534596,,,78.70248867306964
49.380700644763365,101.20371119213111,26.224792112518042,74.59568362419394
52.61008832807744,,,75.40183339175968
54.52908258146464,101.6965180158571,,75.45490170716505
50.003302283135326,100.14750895811777,28.030680676689816,74.40712876872426
46.428491662911995,101.02036714410697,27.218118768184326,73.94670858399222
52.35370596474082,102.48926697499684,,75.46351205006226
48.62931299182073,100.60820815789272,27.718215297267445,74.04252102317224
49.01707761184134,100.50990169010237,,72.09542119434558
48.93625865634328,,,76.83344156695634
52.98455653066097,,,77.6765441559411
52.72022924348678,103.45304218804,26.74739673212301,74.66006323573953
52.65220206909536,100.94940420792575,,70.11437777550582
49.774405989387894,100.06553417029865,,73.16929331342942
52.06832049272852,102.55449977174894,26.412903990743462,73.58074807097299
52.12996930662823,,,75.8082222496763
50.261398444402154,103.09987170875608,30.781853508295626,78.04564455887014
51.40401846850585,100.45778280598714,,73.02892973188976
47.61081057792727,,27.43808093154984,75.97986282293672
47.95148788295121,,,74.25843972207957
49.27266178550822,,,71.91544658422984
49.91139339796245,100.05224057430647,,76.57658713583261
50.44880326178886,100.18871573666553,24.62705200279323,78.34861871902663
47.279466494539044,,,75.08514762080472
50.44508675259943,,,72.35142953023141
49.98716089247131,,25.827446326208104,71.97753366547141
49.0303308096672,101.66756818320034,,74.00073953907403
52.5367026490414,,,73.89440535994791
49.676843035925266,,24.967257942038135,74.6727174693861
53.93011617347489,99.59999923903834,27.39074712821468,76.60278299770995
48.432475154146985,102.09277716566291,31.47571083864719,74.84609941817318
47.14257341917032,,29.499590809800644,76.99513296578115
48.0777057148405,,24.961834424820804,77.12144251213927
49.073327572283915,102.98145319268843,27.46950084049028,79.5748834814905
52.03575170120386,100.23594255344405,,72.36963782736605
51.36482104133059,103.42070804365216,25.1576896954314,74.54130263408854
51.704509835169134,101.59145757762019,28.21503231290086,73.939780186844
52.59398012885563,100.77731045740036,27.95378458566508,74.92147607477614
48.95178829118881,99.46005609780455,,73.06196758818821
50.859017399280546,99.76593474382236,27.91281549214916,75.28763639750574
49.52005244924404,100.27581890096963,27.86570782965359,75.16956573534087
51.382657674266646,,,74.0275023849243
49.758095483184626,99.84901515417387,,73.16456912825778
50.64248527095568,101.26696202454944,25.853084758085792,71.16389970539377
52.936852948187365,101.53285579862083,28.331178932077904,77.18862698929384
50.87057271176427,101.52183847978847,27.436704934027023,79.13732638599873
49.466820265460946,,24.53130120318434,76.87856685034178
50.515020352467644,99.83396867069686,24.5742024352604,72.50327859319859
47.21955872230657,,25.142347262466433,79.9956655334841
48.713264981335755,100.71211127869606,,68.63731076688107
55.855108931869566,103.66653015560324,26.011154649173754,79.25528204168003
51.03713097588047,,24.555862113240078,75.95795255862015
46.825321639037924,101.52844563525724,28.085792034380322,74.37442077807651
54.13162421006404,104.93561134812607,27.894176561934888,77.62782068717145
49.90543772136055,102.76016397389354,26.80509154571564,74.52650040949803
48.378095433869575,100.5299104268934,,75.67258442613353
48.30875734928915,101.21539315947477,27.08133838768628,77.55616697882601
48.431846379518774,99.49974334364568,,74.35939418188056
51.15610609846394,101.20793634138285,29.535578781138938,74.68686696130023
49.491081092359344,,25.48579210062617,73.42746909160934
46.913006620195034,101.63702128399292,26.69785562437834,71.12472356071484
53.65011863792072,100.76103259232842,26.562169949831635,70.68104354205704
50.485516812890964,,,77.08270061714155
48.18735521352432,101.35110929651012,24.835293264691913,75.27867091306902
50.526252893431696,,25.66666437811755,77.45317047583406
52.42666148729154,101.07393998351085,28.614824227831406,78.85632502428047
48.80644838975019,99.70122046416223,25.342714483393102,78.85608987321116
53.45680771479737,,,72.9176958745295
49.62545956936975,,24.996934351483286,77.44018225819983
51.98486287847877,99.5567842050295,,76.02752872326361
48.1261538257303,100.02930444748245,26.959693039786558,80.19624731037635
49.12621426919541,,,73.17908810711747
47.671410882544514,103.48927383472453,25.751195180351647,77.29054259576814
48.00833579720559,99.43936389968165,,75.6378185417932
50.081476763077504,102.56737213073785,,75.17443008429456
50.328694013353484,101.39995137273901,25.219082306853394,75.72944923266621
50.608121001298265,,,75.66230443602522
49.252623398497306,,26.47272418294634,73.713363473521
50.21619330067938,,25.55798752185051,73.89871463333836
47.66506552435388,,26.317131511557296,73.83737095015051
47.20106705316113,100.17583048659667,26.976296681565092,76.55404371295747
50.912807045293526,100.74624006246698,25.849274111225522,76.25465781037431
48.6143102075795,103.93591754384708,26.36907611242758,78.45700771420334
45.143970660772275,,25.259018008911227,75.24232895024774
47.555953506648294,99.54037999857337,25.625100281948097,78.90572270755001
44.94317158953096,,,71.36720081312113
54.005909736379465,100.58863451076316,25.29908143102819,74.90602047970414
49.16012820454388,100.51456155069725,,74.50777962364468
50.00246039212727,,28.432599364438236,73.33588994034436
51.9903346288042,101.42487848321717,,73.08854594928872
47.36536464874221,99.96822999841156,,74.21892345273888
48.23292387963307,100.1339875724307,25.677701746203812,73.47369217063326
50.00056486502572,101.39377930787603,25.497750081360557,73.87964709996507
53.29292922315638,100.24992023274177,25.48174713808293,75.6161429429905
49.13379134072197,,29.1677931773216,75.0247779975724
49.08074904706299,102.47828471278339,,74.22562400348461
50.27351131419167,104.0584333366831,24.69373650963893,75.36969550577264
53.43163334512436,101.95468917335664,30.119334727999068,72.8809813198426
47.54424896414698,101.96711335707403,25.74243087986855,75.47652244621595
50.214461118127204,,26.253191469362747,71.51120740236078
50.39215567199286,100.51983556876694,,77.15901791876402
48.037028104496216,101.0903507056568,27.726988143236312,71.49947831283663
49.82357145571905,,,74.6087384308306
