var_1,var_2,var_3,var_4
8.12791080274095,22.896825643002956,30.36257778359582,41.73721617003108
7.854818563829009,,,43.20094020777173
12.546106301422682,,,39.91492603515975
10.153124028504344,,29.334523779838158,41.458654562993296
8.38175216757382,19.74267046167767,,42.403704802159474
7.38396249975936,,,42.2083497949466
12.563807683932627,22.282536869173253,,43.16325340101598
7.347583040948878,,,40.5289422365764
9.081603906229052,16.690912476246723,,39.495418396061005
12.33690340105231,20.424358389474836,29.03139120004469,37.18011451788607
13.810211872140655,,,41.290573735633174
12.845891814474479,,27.86215868731967,42.091541180437936
10.29154033585729,21.985139861132566,,39.88276783288632
6.004941720729057,,29.6239965303649,38.99560680752389
11.987671802657115,,,40.84063785575196
9.16769087237786,20.919383752931758,32.52930155312986,42.25300609998012
10.204016202085423,,,39.335184269653546
7.897978555320163,,,41.27524461853028
9.373914180260446,23.53372007741944,29.0837971714849,39.14501295987836
9.771485146794546,19.310563190580822,,38.06770155821174
12.065904047385184,,,39.189925103079744
11.964466408155522,19.823983427808308,27.338933040107648,37.88466937353195
8.798896152647885,,,42.703151585399326
11.02142027767788,23.721531843912942,,42.209912114547045
16.55434275186804,,29.925304658877177,38.68054998509172
11.68234427911073,,31.178199621090062,39.35585440567481
7.022741244667806,,,40.31031769392337
9.310299385848012,,29.799839441583963,40.3123228495902
10.29747053684026,,,40.85616806714021
11.308248287285963,,25.851396246886875,38.19552106139374
8.559741255196142,,,40.7044279922016
10.177792615566592,,30.22747864562523,38.73314800751022
10.047673477586978,,,40.644619435998706
12.957800079104475,,31.96276031923757,39.10375053252728
12.314748015189737,,32.666315945759685,42.90086727216214
11.78008560382878,20.638460099074983,28.76861053544684,42.43471920308913
10.836200575910233,,,39.03854927280518
11.82789217378539,23.92160593548637,29.973339189629538,36.14929964678458
10.001770337672683,,,37.570977455890144
10.071650180063452,21.811829155436126,26.75492076032744,36.52923056058985
13.502917184042944,,25.288787835606065,39.361853045260794
10.47031750244763,,,39.73823580024001
10.324919228364092,19.3421465032113,29.02904435209125,39.48171857812271
10.022033858351286,,,38.04130716458693
11.18841938760591,,30.61429797543051,38.65520898728088
8.691782631515288,22.07501358627839,28.200485970535404,37.48338821273048
8.83455660937536,,27.094364777845108,39.98026795410028
12.510672504615872,,27.32815415701949,37.190790559001236
8.960784971772132,,,41.28152315438207
9.443692749384715,,,36.17985269441572
8.732095818491926,16.246499000494374,,39.33204449227892
9.695896046448237,,29.265957088105353,39.464432632049316
11.230333307101672,,,38.93459697756517
12.383655984046861,,25.44038218576987,42.06105256659484
10.791590995472895,,,42.923442355647076
9.26225499451843,15.410445384367655,,38.206234884259416
7.662496655061158,19.862302937205026,29.59529649971518,38.02438378770675
13.778134039282019,,31.94348701384834,41.07460707567084
11.866996413596224,,28.53966554472305,36.957943792821524
9.095945370985739,,27.957297393143588,37.242279221661235
10.006336222004174,,31.050009425078514,40.973146386636046
9.492547680417077,23.102890143406086,29.43240000300415,38.28724318600058
9.772231585178513,18.518969044742004,27.80847743285869,39.39983084109473
10.514790511629952,,,41.892912034381375
9.98794627310502,,28.847814850401143,40.29844809341134
12.415890676181466,20.23221192321732,32.932297904162745,37.279663355121556
11.446871038404241,18.48370931225176,,37.660014016115895
11.378664293775369,17.52526646386139,,38.9784321046498
8.187872291226403,,,41.91872824955187
9.475835382789871,,26.637084507589545,42.80153146047083
9.165613810415818,,,38.73943207591212
8.655434944158294,,27.858427700703462,38.15332447171125
10.807321179441264,,,39.18901734728941
12.81223436983482,21.0375641430322,28.091351894188158,39.1985316318985
11.961463808142211,,33.10696858346529,37.32305648238378
9.40765405646181,,27.950965882282894,39.09049864303409
10.394699704219821,17.841977658899673,,35.756192566488195
10.22223759288886,,,42.91215494789155
9.854582461834726,21.27510427475614,32.586633582315,41.56784765036366
11.776030543640779,20.292139528890104,,39.79838564111455
12.353835728755387,20.07051509135021,,42.262580830510956
6.844763681557152,19.318770693693033,31.547284241949736,41.03601030250526
9.56019021746184,,32.13465112536078,36.703111152565235
9.180754837894424,21.965371220605334,30.482394958010246,36.99397384321406
8.764433115590503,,,35.44384700356638
10.300487665988362,,,38.26986707066378
11.042366180400567,,28.241388824281888,35.90487568257558
9.185147059324152,19.793865197558624,24.60709265635961,35.84263433457248
12.495351320731126,,30.233210631258228,40.23569144372541
10.682322778582094,,,42.59667182889687
8.551569740026967,18.667240647078327,28.061021901836487,39.4000991542314
9.765975173915134,,,40.0970240782507
9.186672496359561,22.399360411234873,,44.470851962751055
6.295897830297242,19.951233682550775,,42.12965246018285
8.767290556035446,,,40.740030253977125
13.232229806731677,20.059310816300368,,36.26703467999883
12.854837667233463,,26.263441179197283,37.73740139421405
8.894597308599916,,30.64489531412829,42.35361320640374
7.790536357933984,,,39.39417763195507
9.406543730274878,,,36.09068597372068
9.101000176286759,,,44.684506789231335
11.465790366940444,22.197482213946788,32.65344043640509,37.987820558489105
12.481548021019078,,,38.155390812316014
11.0770289366511,,31.844679267411227,40.35109610216173
9.03143403633634,19.79218285093188,,41.90588965767606
6.574009235324702,,,41.801306581304594
9.919652826964036,25.106060760776202,,33.60357438453771
14.597446391543539,18.980779198506028,33.02257407087668,43.57629617411588
9.214205011396432,20.725717527704507,,42.274722192494764
11.478060897656455,,31.538568186259074,41.927034657162466
8.632811489119565,,,38.785390372467155
7.550110668500159,,,40.96343123957213
11.172517048316369,18.34898736974475,26.39043133670746,40.669019147349665
10.005730760177238,20.135367558114087,31.018494734237667,39.86913503497726
9.056854893426127,,,40.723239259835694
7.52174604516417,17.849534134561527,,42.30144230067592
9.962840790656895,20.2551468838603,29.135344702190345,36.6792670186424
13.421345493944788,,,36.05580758467327
11.168420044432004,,,42.243112017793486
15.062766853922803,23.08844872234109,30.125699523834964,42.499709336653616
10.17387221833507,21.206213073449128,,41.21526537120651
12.564145421289389,,,40.96018913491612
11.070496169240434,,,43.67089824539619
10.287647673965932,,,38.44066579607615
7.781312493312036,16.819898014844142,,39.52717919895967
11.818318681133936,20.541837403464065,28.092863534727712,38.527369943993506
10.017954185472725,,,38.099009675485874
7.142255108129906,,,42.39480594981748
12.661573728981303,,,38.29423635591126
8.176611817379209,,31.796395634298964,40.27512370215494
6.795296328912836,,,38.23482910282745
10.071119427486876,20.327559801528253,27.867476983401673,44.23756697910288
11.321769675698151,,,42.12149976544408
12.656453656422688,,,42.42669713456919
8.393988784005634,21.853537358428717,,43.16755523825477
11.812631235694612,22.629354463989465,,43.11825273338938
9.946966950743585,21.11662192072959,,37.368334769111286
10.603758757090274,17.408026506843168,,44.27318302721432
13.679225437560156,,31.999978596694685,40.2769172415503
7.587419750666692,15.564268474697496,,37.848415239639664
11.65596741801628,20.997966528037846,,38.92139121633982
12.148298132697334,,34.137861255835396,39.688808964309686
9.633474740230774,,31.423638469084363,38.22069461568503
8.162859862955502,,,43.42054581399323
10.973334964211594,,,36.39808464289379
6.755985381955028,,,38.87687896391164
12.223770093613805,,,41.37530570872158
15.873328549634252,,,36.82323432576414
6.515504586331028,,,42.71310559232529
11.50679855913626,,,40.67593141327806
13.631525078379836,18.223860698686405,,40.46596521544927
7.461988329262048,,,41.37196574721871
6.908344177150079,18.364409614244902,,36.7635534369982
9.483422146850797,,,41.6981539851502
13.307746885180796,,31.763578573710213,39.62586916646496
10.076856045213386,20.658601423324782,28.760830162941332,42.68829094143859
10.03426246331528,,,38.940784200521506
10.729569753180344,,,42.24606360276626
10.676938206177649,22.50952155685827,31.892721368232074,38.07654782915696
8.705999788841591,,,42.248048501186105
8.365412664487081,,,39.501328690828494
9.166785621935588,18.371274643720522,,40.20954415498416
10.127948433639519,21.498174637514797,,38.34965893427471
10.170896637363276,,,40.14057749382118
9.023141719254362,19.38781363990431,,38.91479317908786
10.378101904401209,,,42.17438967736388
10.141360552601967,,32.558227378953276,42.244069875124154
15.76903132577325,,,46.19215071959684
10.502062300784788,,,43.27503225877798
11.65757643914568,,,38.505284212684415
6.922378019333275,,29.44164228493811,34.72428218727201
12.172829830909567,20.817675358610458,,40.96890878274557
8.737344460436134,,28.762133834735174,41.10178583263819
13.083423599931649,,,41.002180851608934
12.988276867483892,,,47.427128975386154
10.105566397502297,18.745558724148637,29.8763139509031,40.54642044658212
14.48886720801859,,,41.732877543809195
11.399578908685012,,,36.102139743927324
9.128543408908527,,,41.71058994083057
4.362002977531876,,,36.72675194383464
8.6064325479893,,,43.57834589908462
10.901348186674799,,,41.590154066630696
6.655879327815109,17.202234951357283,,44.583360686899866
9.728631980811636,,,41.34792756800581
14.667379498700779,,,39.03946248381285
14.249222727257536,23.48149678042453,,43.0569496757138
8.84333678473458,19.117496159622707,,40.34782932449203
13.499401954260966,,,36.36207291711565
10.614124923988372,,32.08420216601264,41.91165241455659
11.657515644631555,,,37.44161814311658
13.813708034006403,,28.603319244141,41.53954394291299
12.891409403368222,,,40.336811452271284
9.321781826492211,21.371527189032538,,43.01785897133306
13.060332011303613,,29.090997696675913,45.46739853949748
8.865577045219034,,,42.074157392789516
10.539120703549237,,,41.97085278708841
9.65232507384615,19.426581856681352,,42.24156642419233
15.16411687954628,,,40.04106795350285
10.963810436911265,,,36.260925700146096
7.32317518368054,,,39.07789697919612
10.883700332162945,,,37.58611503438023
7.5675893438510595,,,38.8256933894191
10.859425913274693,23.061751069164707,32.02707873026755,42.95779190916775
8.948645669385947,21.674579840291525,,40.999449911070876
7.148357473762802,,,38.57901801047337
10.647910007336888,19.510458247230126,,40.728767401693794
7.293671803978103,15.92661938987199,,40.85196103734396
12.456942611965216,24.697127902749763,,37.3448965085376
11.75486792396136,,30.14425685236853,40.79767680991066
8.712348784781081,,34.5387323607403,42.47184393391057
13.626433077411322,19.132793666828693,,42.51980647578384
8.404702052861735,,27.59104126206255,36.90453870328647
8.354719042991439,20.71179132311228,,45.379523898293286
11.029198786592673,,,38.25568261582022
9.800183213304594,18.32160127992705,,36.888185116295844
8.623910967583168,22.915857337634346,31.286146978337705,40.48170317118533
8.855675383765792,18.082333745262055,,41.17081310795018
13.469472127075463,21.60593282303312,30.092796024783404,40.416247338061176
10.905434693738806,,,39.32680049503207
8.887045280126253,20.247365471492767,,38.29095803192023
8.569070236571411,,,39.64619860782362
11.29947530802634,22.66325116408238,,36.25969976362719
10.745296143432883,,35.392643636287296,41.17432887000073
10.231054762799277,,29.190777286825423,39.54075510905624
11.948744624677294,,32.077055156823626,46.044169243287755
10.087058171911481,,30.405008073769526,35.89030942857505
12.60048459337863,,28.188827075477445,39.009649588491605
8.074232832095223,22.921038256111473,,37.99923010538203
11.279721242662184,,31.247572985052273,38.50236296860888
5.261144989391028,16.744462998987,,38.888427526826185
8.757806245031597,20.44934837972812,,40.46386656134494
15.163614259715683,22.38699612280382,30.674331167987912,37.68924099992609
10.1575212014739,19.95799097351809,31.912650465431557,41.0943011959118
9.965654147287841,21.835459214963535,29.885772204193483,37.27504715255977
7.308094732256387,,,39.81439060770566
11.188646519895233,19.473386039152135,,39.836020136255804
12.10479364405074,,,41.10096461658081
5.335251179421745,14.016642398721926,,40.28995636247783
10.399614249849652,16.668540475476505,29.394373577634262,44.361673075781496
12.389829735326254,,,39.06027948808439
8.01302901693376,,29.159377498367853,41.9311671170815
9.652052832559619,,30.691917711911607,37.99507328384623
7.43354513389478,15.959340900154892,28.879622436432857,39.522912928221174
12.351378959125533,,25.969184139866268,38.040060647843205
8.160166564838148,,32.78045998066868,39.122853230364115
7.759110053071748,,,41.9522926503419
10.654257237181515,19.490880024453595,34.557193904618586,37.68417538915478
8.900600626071808,16.436675456494317,29.9750585617817,38.510463168419435
12.285564205916229,17.86840664233295,,36.774705775818845
6.928633601069466,,,38.286317375830805
10.448677522007674,,,38.87369227705376
11.51880067762742,23.768240126205296,,43.70741622383856
7.75882548204277,22.828330647888375,,37.05226442332917
12.839445280067945,,30.961683824844297,38.202729560017424
11.421714850979686,23.5206115072999,,39.918148901779674
6.811047150112439,17.527774298590003,,35.80468231823215
8.080334826990976,19.141364834478555,,37.32230643240632
8.790611624729966,,30.463667976448242,43.16347994642305
9.353064286425315,18.343088326656172,30.937783921639003,43.997819693913065
9.221917580199882,22.44346109204505,,40.838601989100944
11.268188315508585,20.56810435260722,,41.95532945248061
11.756011642625612,20.819642512975708,31.1153569189402,41.88746230808951
12.124726971969165,,31.855965570821184,39.75567270657776
11.259146317099486,,,37.23787495317251
12.107779281112485,21.763049784651667,31.393969568367275,40.930734074710784
10.030901921450416,,,40.7611661658559
11.891357455917461,,29.980130580459658,40.33930372141059
10.878140186152061,20.207742902642774,31.008566023011227,39.41439881453923
9.422472963297984,,30.714623975662455,39.201891395588326
10.48909216500252,16.163771834318993,,37.664192717497485
8.195016462353227,18.157311651835947,28.906698506436722,38.8767061904044
6.086495404999921,,,38.064637906217065
9.975852718186252,17.116155489137668,,39.661882973433315
10.506096692054625,,29.645158204789723,39.81101283832277
6.907464776908736,,,40.89010297039692
8.235621088496789,24.439850367956996,,38.47738524652268
4.704800081692653,18.65324215235643,28.054917521081165,43.641080179074756
10.147563718408344,,,43.52301211043833
10.770228465589138,21.44477586778035,,41.91966253303384
8.728832419036666,,,38.579945137881076
9.309412546950362,,,39.43136101001139
5.5655146954769705,20.07311000071762,,39.57088010885877
7.4811385411933795,,,39.12453322548092
7.278025660173776,23.280483530361966,28.677611141754117,41.707194484351135
8.71905712574852,23.184777801318326,,35.955268724411866
13.285200971583823,23.871012691056286,,41.198436800342854
12.738161759983498,,30.795536458172762,40.367564002154445
9.630744165877756,,,43.43495490081118
12.095567631977442,21.404626866644445,,39.316836970811394
11.234238400551611,22.008010297801896,,37.14828388827671
5.2531313037795,,,40.37920313739754
8.912339643357484,21.943435274356922,34.39674166289285,43.313653426328436
5.745694765723482,20.94292719473415,27.46721257607472,40.894882143495636
5.9848219842209645,,24.69418230888887,39.90211591675472
8.032523436952957,15.340174109555328,,34.95114947654744
6.125949050537696,,27.15680032825539,43.06218994996729
8.735347850716206,16.81046186268798,,40.83148953774697
11.7908581279982,21.71150340590801,,41.392349819505036
12.243857982956676,,29.562839982808303,33.67564203470381
9.765802520869531,,,44.260743241991506
12.159314936896891,,,39.03071216952854
6.250899578714041,18.979897852617125,,38.954962980550626
10.396348136251827,,26.869997644384508,35.626498355041704
8.747218380892642,21.36046831994222,31.04327908611721,39.44357279654708
8.592819215734545,17.755271237636002,,38.75371387949103
11.11936475417196,,28.811326931972282,39.680930888499724
10.314165143556183,20.261357500540257,35.25530824821313,42.50879898920979
7.36897208122711,21.873961158070333,27.564698319820753,36.67556215953752
13.643325694649047,21.388836717982826,,38.5442721000229
4.209954192659971,17.180629729000373,28.377836718723646,42.645521112626334
14.653397161574874,,,41.43510796329484
16.442663601444302,20.323302322271527,,38.180541368054136
10.170717963404803,19.181464425377627,,37.097355611190174
8.846160758968791,,,39.0651681939898
5.324654553773601,17.778393562479778,27.717061049714918,37.861636169021146
12.488504310003405,,22.994741086812105,38.639834768321236
11.835785880345398,23.123373385754082,,41.96385754944064
8.82464970306777,21.379268699562566,,36.00275645582726
7.288373647519349,,,37.51108689675602
6.571921262137494,20.437011222634528,28.997470975911185,39.900424371544055
11.194940996455657,,,40.642554821314896
10.926906018412845,20.303689468482087,,40.68021575481831
10.416234752445158,22.888432986718556,,37.05773073088352
9.654939705497554,21.410671490732057,29.718965799936978,39.72906823937492
8.408580441340774,,28.384423711439123,39.533249806538464
10.283643741399251,21.116274027705487,30.130898969791513,41.259064087207705
7.506808109879037,,,41.729282925790216
7.435886691638368,21.64532649557475,,39.90212465549476
9.641983819578883,22.02368192092407,22.55876307351155,42.0878252120757
11.348026266985594,,,41.55156478428852
12.002420470003207,,,40.624139116904324
7.212528859963968,,,39.28543221340358
9.412504052325739,,,39.56909809654657
11.927229853576616,,30.078531298643433,40.54309908863762
7.774939985612983,,,39.184797711273944
12.14188245385882,21.952501027365567,29.749233852249212,38.039125821109835
11.357901223297198,,26.399239847151446,39.537048119120676
9.259714196182713,18.038061755005934,34.36312013812828,45.17290822470283
12.082681472212881,20.830746331929955,,41.08707183228393
9.864552591112131,21.847359925696594,,40.8152778215884
9.592311419823858,,31.611751748574846,41.45344142353193
12.015420921825292,,,41.69154052538855
12.011557646399353,,,37.788740984068
12.221230464851203,,,39.534524830965886
11.747064206902436,20.079382090161833,,37.90772701837569
9.808532720242722,,32.90095665976176,39.45615668917456
9.779077562699129,23.397862502880315,32.326181713992774,41.84403616733875
11.830771819170543,19.476866875183774,,40.13487023189315
8.402457040886746,23.63816620578999,29.283166421386895,39.085219973851444
8.92170790425287,,,41.31823730289658
10.04775116193875,,,41.69246563576747
10.162705613104835,,33.29524943065761,42.06190428765638
13.330698227514187,,,37.146548653497156
12.080143943944918,22.89382627269747,,42.20914842734485
14.91558841188514,25.21819102435812,,39.74810086894389
10.932178699727807,,31.98205853782485,40.54276384552591
8.4392111704325,,32.80154196474213,41.39528538812059
9.594579854758383,21.21079299486696,,40.97378937568392
8.249778505477469,,29.208437150686482,39.91985062106168
11.725773905558778,,,41.967218128464985
10.259931336413736,,,41.93519125247316
13.001538344315865,22.201865903062636,,45.34924615098983
10.174429670256488,20.647660094698157,,40.36852342864709
7.4331816673529,,28.01254645142784,38.95237828235285
10.995239205189659,,31.056848722325437,44.66712345651344
11.745189558034205,,33.13924303427899,40.722955722138266
6.325178363010272,,32.85117075684407,37.98854983604713
9.590040803180964,,,39.17828609820505
9.68534229727257,19.733722809467388,,40.06233066174984
13.666152353706721,,,39.67004259735053
8.849415365072877,,32.6066378359928,38.515181576838074
12.540056277889487,,,39.818273133722656
5.7740720668873955,,28.94704132659154,36.61641455590858
13.735432264987018,21.417463808290446,31.652344873166367,41.13412907149513
5.532600420907152,,,38.652016527816976
10.054129041187013,,,38.68003610148504
12.127538615528959,,,41.21269900861129
10.572891630186781,,,36.68680131027763
7.879764622856385,,27.641192976295677,38.21243444710827
14.55002600577533,,,43.49317352133249
6.402663247999251,16.26538634509507,,42.48044287783222
11.014945700951822,21.534142066271873,27.841576349509573,40.19484136953953
8.803167109091376,,27.611477413552322,37.09848139690965
12.648360203460427,19.200359741440572,33.26238334623068,37.269687834612554
5.703853391544118,,,39.6805135070142
7.7980447227058995,,,39.405369914236054
8.19818051290007,18.16638901540254,,43.90519500362803
7.407722993647966,,,39.98271019503979
12.169856152672702,,32.867176211170715,38.281117347511824
6.158488006395369,,26.33372589942141,38.587452351277534
8.512344477200996,,,39.77008435236366
9.321398901621356,,,38.10845315667255
8.153801128459447,17.912893337093244,,36.34365170998326
11.743017515648827,19.928953339180755,,41.04590467972689
9.624060662357975,20.665013964568598,,40.374810218627914
6.408750159792968,21.808558426661623,29.879290323406916,37.27922692023656
8.802259468467394,,,39.88142475578743
8.728575333137222,,32.4091489840985,39.56880895286226
11.143369665267631,,,41.23714849081204
11.737470028148781,,,41.71918563647767
9.978282110167285,20.824695015433655,,41.429282622563086
12.077367567918571,19.499708917934704,,38.11521346529789
8.917189163896268,,,39.97366450503866
8.738415238419329,,29.49841020120479,41.63422081451097
8.18636573886263,19.817660715212856,,42.018342467795065
10.159855418010038,20.40314579270194,,38.902552920155244
6.729696139753695,,,41.869879386051096
9.311454346652416,17.602244235377597,,37.61450817689165
12.443110726580093,20.634558726084855,,42.60683207715758
