var_1,var_2,var_3,var_4
54.22689824493261,96.53998054139262,,77.08157223587622
49.88750433257678,101.79197169924697,,75.17530861905033
50.93895638211817,,27.401341510529335,80.20310810841696
55.17979173472638,105.61322936591085,,75.09234107216018
57.38797219477509,,,73.95697111162183
48.81110643748268,,31.26635449302469,74.8892846115047
49.30856906720963,,,80.55049223142338
47.847976643373194,101.05083036985894,25.218878425080746,75.2749933339142
53.46165111930249,104.0946560990451,,74.99723767890511
49.27811314981443,,26.87066420698874,77.46145279655909
53.054861104548934,,,80.88650211807483
48.06986055020108,,,71.45761663700299
51.413129601156214,104.67619881421118,,82.54713172933728
51.86612977183342,,23.501112845591596,70.57886702046721
51.78903479152689,,27.114677444015637,74.99955605208399
47.770822821783085,,29.17465569196941,71.77299710895184
48.52937740129521,98.33725549933409,,69.23028350312728
49.85867675446439,97.40850387815802,,72.41446027801034
49.6095205636147,,,81.50119895110834
51.03851608481195,99.09253841774286,27.570132620182754,77.00692361572878
52.148735600361626,100.52789909369805,,78.25438050028352
49.09680354032226,96.91257235168428,,73.74499573194602
49.52007211067133,,,73.11779766798597
53.02871656361586,,24.21720080368964,72.54910703572754
52.818929646775125,97.10415369150331,28.744599804326814,75.53885815208594
54.0144366834787,95.42803654704632,24.277139184813418,75.42604499239219
47.87544049846932,,,70.95096985065142
42.619235166171464,,,75.18548256814002
50.54833192682951,,,68.28804048624636
56.403208539711194,96.07851734392706,23.510537269017924,72.42319677702872
51.31329438743086,,24.42176519369871,69.61193115838812
46.62954888900743,,19.563631052425805,77.4137450843883
51.53240832724736,98.97095641375968,22.272787384970293,76.6029920175522
48.865246060093526,,21.32334961863991,76.66312892944437
52.847625494675285,,,75.65798568700596
56.17742333776576,93.74307776837063,,75.49695131356661
54.41217369869929,,22.654270013069503,78.18517626327298
51.2335224880899,97.7693533037286,,73.98466756518522
49.437374271022286,,,75.96506415584362
52.20785620928256,,,74.64922337122648
51.13771637626902,,,71.35014951573908
46.74409509296486,,,74.44249839704896
48.13671088910152,92.94021669872758,24.42678243860824,76.31224695599819
48.379107816288425,,22.524549316511344,79.77866011408128
54.29789804169924,,32.375510401793576,75.13870009126018
46.286300403970436,104.47312115681218,,75.06593628052438
49.96256102237788,,,76.49480676113497
51.97068773199464,,,72.01564406692293
50.81687125311584,100.56110889466869,,73.32086123985894
43.83101877216549,,,76.05932617044448
45.33454629481873,,,72.37872028988522
51.98681011497575,,,74.90026907378159
46.905463212391204,,,74.24279052213166
44.001084839176094,101.57198201955622,,79.18411858697385
50.00430500719116,92.05257200144561,21.998565254273974,67.96936316518384
52.011920339063394,,,77.67558379757415
55.759894684237786,101.46423034831663,,77.21750134947132
53.500583985810984,104.1127443511423,32.60519907291258,81.2492516142401
55.37446246858541,,22.05714026836195,74.01933943710748
50.63051698626203,,,72.18241798149103
55.45925365602263,106.72354364618096,24.802338359650186,75.59545470375033
49.37083092895274,99.69114776542224,22.96551459108783,70.89231399267342
48.93503149386437,93.02708022253171,,68.74457024404562
45.929107543373995,107.61025065014888,22.410432455853034,81.1797557833687
49.3876998556229,,25.166772730503226,76.48090136528945
50.30134850309145,96.07714170742624,27.226212602226283,70.81455957758487
54.78314596363551,100.0818928570091,27.140798849985828,74.32131906894693
50.10790399125123,,27.196999798039702,71.21276397688423
53.04149670887666,,33.61098721052417,79.57098375773423
49.880327507915815,,,75.08585524963428
45.95620227499718,,,71.19774640506945
51.25081879532471,,30.722446908529513,76.46942892459555
48.03876435074318,101.56363375616289,,77.87442474642666
51.358746668583855,,,76.40380314092872
48.08736249189201,,,75.66377808081542
49.25013385036583,98.0527376238789,,74.65594067416822
48.1416990027917,,,72.1970019413957
50.60170677526431,97.61071152289756,22.449716088849396,72.8896307382412
49.1525215957437,,,74.0261300351197
49.025139104158974,97.86976208622954,25.66290646785461,78.49714945757457
47.940738168130984,101.02852704976247,,77.75134380835527
48.47953414985241,,,74.1762236593564
48.9783924975724,103.53098955089888,,77.30478546610455
53.20047047238692,,,78.52844135891809
48.145419555841336,98.25958213406935,25.45639329861962,73.9789108195254
50.6117059245615,93.58620991042216,23.64349830604891,70.02777803812816
46.50368658948413,,,70.29598007619317
53.61135253277469,,,77.72629689049485
43.4396385144209,,,71.33643059562631
47.1127836422732,105.87660109521728,,70.40925860063437
48.1132552026502,,,71.82665999685926
47.62847092274032,97.68078121464976,,70.978578438463
51.50730013328235,102.35502622429797,23.229466103616403,70.93383136285013
53.21978127628325,97.50436288464887,17.3990270258987,79.36741352146743
46.42667560515593,95.12307072763123,,75.67703187244346
51.058187352084246,97.84583026855026,22.176174915048833,74.81187446083801
50.854633248097215,,,73.00696553923618
52.31739313976349,,,78.28527183638384
53.935275183509646,,29.247826825693046,76.26320937445692
49.94562528826666,,26.96759940706451,79.37582515168351
51.80580102769857,98.68772559042236,,71.35825369023435
46.96623780960267,,15.25844209371716,72.37093873704225
51.68410618863294,95.47065540123722,,68.98306431658654
48.01422373181054,,28.134694475298563,77.79740378280557
48.68067802516406,,,74.09173599822799
46.70300089990308,95.51694728674173,,73.59949984890474
47.8076535854107,,,76.04377318115154
54.639203917566405,,,78.72677656862982
42.769004683395536,93.27237468665051,23.37568186500537,69.93324353682361
54.15391923317479,,,73.57482295929775
49.01220757036791,97.44851903452667,,69.53723621285347
53.965612147459915,,,76.23176647995109
51.900738104872325,100.26221142417003,31.966256042380486,78.34253431327664
51.632816787165346,,20.665876841706563,69.86973990501636
50.73869626794974,99.85675521455661,,76.25996658118231
55.00302243444851,,26.928482057597403,73.28418671571167
52.423084180932186,,,80.20853780181034
48.574681689772476,105.02828697371676,,72.88730755831025
53.37647959368189,,19.653482744986,75.3732718930831
53.12209734164791,99.88692013608758,25.564121985993594,68.2348747859118
52.65572007903808,,21.08999185742932,78.3860287518844
53.35707612982836,,27.463029702953126,76.98191445879233
51.832430749157105,102.41195052684807,,70.36614389520183
45.67166431460815,,,74.58372540176427
55.13980105841553,104.20973367041879,34.97485975015411,73.30318901600737
54.515078959857846,,,74.75377390085026
48.918429769405975,99.90485890637694,,74.3824284851504
53.26413659900798,,,69.62833481897268
54.52894573796814,,25.70178182012814,72.06534395808904
51.301382803485794,,,75.25858604923947
53.648072042563015,97.90043473938792,25.085996624146055,74.67106909801392
54.42611248369152,105.7350098676907,,77.35755098105328
52.87034495683272,104.59096917864818,30.70911450733112,74.10784171703871
55.68275874697813,,,76.58382237685949
49.1661664662267,99.49072348298309,,72.9082360708239
55.75042229979574,,35.95249406041609,78.78415605250164
52.074770733041454,,,73.50573546836326
48.73964577890557,101.6426324851152,,73.33165866004396
54.93312582637555,,25.88623799870091,73.41009337317104
49.69105408097686,101.22333677242332,28.20249787679895,74.2410859415483
52.867713128764606,,,70.60136041700223
54.80967161919825,,,76.26567836454953
52.62286599714726,,,75.64229788697055
44.98182666522538,105.23033896351616,,76.91507834667297
53.01733684529383,95.88606885445063,,74.01845709584846
45.3018126584119,,21.190782002510357,75.9347519139452
49.1732996767537,94.40278794995884,,74.51799498935824
49.446112782428955,101.77422338119369,,74.75471987957194
49.4929468801546,94.7681576742289,23.2107088276147,72.27650689804149
54.797311768764516,104.48906594597419,24.60933488544118,79.76524068656131
49.22021523673598,,,75.11950174957927
46.887960040729055,,22.793436705802627,76.80535067736002
47.53014827205358,90.44985528226243,20.04157924291856,74.13224466031298
48.30501406653888,,,70.39630422827996
48.10203954175889,,28.523822938925115,71.00175867024372
48.883664174301764,,31.826997789334413,76.51026931576862
46.37284979720334,,26.064604831158054,78.35854827373866
47.73938282459882,,28.91953459732961,73.77770728934566
53.70343934813605,,20.797103842610024,79.33885831747072
44.49329693754402,,,73.29239789989272
52.91121961062056,,29.369863040453026,76.84487273440777
47.00605267063291,105.98234338893528,,82.37819305972468
49.64961620034338,95.88589423274715,28.345220828107358,75.15303340026507
50.875190778144415,103.9748081880833,20.657803955675593,79.73607851920922
55.841813621207315,,23.1776579433011,77.20782283808917
51.48571691382163,104.73187872855493,26.823463837024804,80.51519928938977
53.79958726252831,102.36000446378394,,81.04217662909733
52.428543208226905,,,75.68569530571945
53.38060892778689,,22.187506541435564,80.72070637651669
51.57846756466198,,,71.8309173494414
50.983663085415074,,31.57123401447592,75.56885473643874
51.23281708501447,,,79.11781012486342
49.835237831683074,,,74.6649095852911
47.50996955177166,,,79.43433890013227
49.12551562937692,,29.809565471916375,73.4954459521592
48.00344895634122,,20.53068101131682,73.54981458893539
50.42881379231731,,25.860963501555823,74.62561942745492
47.820931723316605,100.57844146696173,21.220408444516288,71.57253344481875
51.9267023532005,101.54761663057978,,79.18114808396543
48.17492413319767,,25.903009492025905,71.84813926234692
47.911337888466306,,26.259020152188267,74.45145387286536
47.30489885746855,,23.58799777033808,73.60768157988286
54.204308396150815,100.01974154514951,,75.84294846642072
50.30951449474082,,,78.0660925904212
43.76846694484213,,,75.8168995052172
52.692074349096885,,28.060890829496095,73.52403770878243
42.60344262355738,,22.86475978909349,72.38676396203954
51.569099618516,,,71.85094970824859
51.84719522014029,,,80.62135192254142
49.569038466075504,,,71.49037070161168
51.01338115619684,,,74.72004501357186
48.330858641417336,100.52012491909213,23.63762017235019,75.31192562013035
45.912984569416786,,24.491636809109565,75.30366874392304
53.86514855602384,,21.371655894711513,70.20304671810071
52.219910665694044,,,76.95100946519034
47.30704967974986,93.47444087688109,22.62266543942584,69.71914592980782
50.279770596417094,103.5726952630985,,75.5226877277656
51.896739584968124,,,72.85644251727278
48.72427651016181,109.56092117847906,,76.29618642293592
48.66605912180751,103.92172254723137,,77.02831708718266
47.21360047192325,,26.480078446427196,73.80398734428765
50.52256521168677,,26.045510679384922,75.8848843148854
45.66074659640041,94.11290744428727,25.054983817900037,73.30625776403102
49.597233010826024,,,81.2284705599614
51.89656972825781,,27.064186308717776,74.96218600612373
41.83295573848728,,,70.99306639614441
52.516548595979266,,,76.92698447071538
55.09225499452056,92.77759502961891,17.912515914014786,75.65929230478959
46.820016225749384,,,71.8598262259346
50.946738711510356,98.2112648610713,,78.39124892503165
50.93721360750973,95.5677044501863,,73.8203116723755
52.13965055299707,,,77.31620614284999
47.24450898978416,,24.86910701649925,71.51257912884448
52.12023989010078,,,77.11425176353252
52.51882954077499,,,75.23766434986041
51.565053818383696,104.63145488065871,,71.85803277802422
59.43444346197165,100.32235213826495,,86.77226432464393
54.32985973309172,,,75.58840944730358
50.30174685308302,100.42149091178189,,71.98822196074435
50.03170814493767,105.39721207393066,25.965312320115743,69.3260091685751
50.79517056410503,101.84127463542555,,70.61173945048859
45.24129182954914,85.93682334948404,21.474415498008668,74.30872832899124
49.18629275606596,,,74.13482716062623
45.0392593336553,,25.870797883750278,71.80921890729554
54.73132611565302,,29.63937521581356,71.51306953056522
49.87439923016961,,,72.25497809362595
54.369137298429,,,74.62595921242479
54.887461126953134,,29.442205378659168,78.59923270133409
49.80213285579294,102.83312108074179,28.395646500104036,76.33584659567353
46.26048950610475,106.92195573907279,24.654332251070716,75.67101481459153
55.335277793349505,,29.95927941144927,72.46767994691889
47.37159460302626,,24.14063632951718,69.22035465216884
53.63592075980435,,36.62572555260114,74.92961949270389
46.01954595335427,,19.842023679074902,67.47121758544046
50.12902796828979,101.95964400178262,27.798432425317646,78.90549059650988
53.26377776042435,100.57488282595776,27.89194694079247,72.7814368082657
56.64168381845731,104.11994785397758,,76.32090423527752
54.99614354071781,,30.506152346768168,74.4607814254249
49.752366602488024,,,78.92200768677354
53.01275550869487,102.31086224951596,,76.059432226236
46.83671505861463,99.34382111842385,,69.55141378343686
49.14006447161035,99.17271265664675,26.6268179933986,71.30436404521578
48.910286913560846,,28.727233345508928,76.30234052066348
46.86878806865466,87.34461052898097,,73.05271721471189
49.89951795781107,103.23731707386412,,76.8926116538582
52.504079692680264,104.71233897154012,,75.14211774617374
53.01747791703516,,,75.66436763076054
45.63941382895448,90.37193979131881,22.131271561789568,71.50371783263645
53.385324935492406,,,75.86287087059908
48.53884214947256,,,72.16683887238982
50.51616515248666,,,76.10055154036945
55.04241472125099,107.27872579582966,,79.78825840916694
45.75642152027285,96.31605424444507,20.528335046296192,71.03263162302295
48.752112964154676,102.34535511350893,,75.6087113672286
55.220941188461445,,,79.1707775711668
50.91583038659711,101.04214534751819,,76.97999262646225
51.60599257550922,98.86004482962205,22.092860900204368,76.48997665606106
52.30451608972475,,,70.23729076319604
53.81076909134105,104.95972714945806,,77.9124794288053
43.14442056800133,97.29326150724998,,71.8430199708525
50.771097186262985,99.166058314097,,76.19827606093598
47.608992949991325,,20.227209217871938,80.47816410378955
49.87714113900205,111.44979467457988,31.512252769775024,74.70950289371771
55.04199012622364,,,78.73927840065214
48.83632670928075,98.74791639992561,,78.48102515034336
49.360106622655465,,,79.15554958096956
48.47731277010739,,22.09089688138129,74.75151413573364
47.58288020497534,103.15083952283378,,72.52177328038087
49.137841669668525,,25.93542653381158,79.81281681210969
49.47128758039328,,30.09548482782688,74.14060593798817
51.161234897034774,,,76.53670273647877
47.76102012165233,109.67643804124882,,75.78624436726513
52.9572713001673,,28.26939643264249,79.70899801411032
50.027058302156604,,,74.7038188565478
47.64328198019789,,,74.47613988372778
50.671715612850065,,,73.9106783211242
53.28234447382564,,,71.27548200629042
47.48223290127397,96.71457115133911,,65.22917314218876
52.87161531916841,98.4046566429386,,71.69300949893051
46.992559539080574,,30.312320553190904,70.03269227350253
51.69396352525571,,,72.36895043015075
47.62296698344029,,21.19865710299466,71.08104559596664
44.37723068930863,92.00810271906954,,73.36541987676546
50.39291870909171,,,75.039057242513
52.02492929729478,,,77.66937564404175
55.79312260521844,99.92987845112665,,76.81699784140064
45.03528465904523,,,76.38022874068899
54.65884755502613,,,78.39358864438128
46.882285900302826,98.5070585456948,19.81564725782201,67.80597901972045
50.281710693758875,,,64.00325656394406
53.50848608097662,,,66.84757860606297
47.74960749028077,,23.122945543352294,75.71614893036059
52.18465960877677,,,76.85943037919004
47.37397588075807,99.61658672856856,26.129727670890823,67.00504809559848
52.61654386636831,105.34379870650137,20.891656788498114,75.4589910729817
51.15832088969662,96.51936702382591,24.825588256538875,72.7799618950172
52.90347350745814,104.09681589020464,25.850818795268466,77.05301804850751
51.40819060089934,104.40086459887534,29.321871539372477,83.20409858469839
50.060438490836944,,20.390664938347236,70.2591394502782
52.132275699764676,,,76.87968044192874
46.85005590376409,,,77.10251803204454
46.716292666744394,,,72.33582652907934
49.360482605950814,103.55213100092907,,82.1290150616014
51.85241963945437,,23.940373237153317,74.5510028211196
47.03739348398636,,,79.86596783950024
44.396717008631356,,20.466002884659336,68.25366756813231
50.81780465599972,109.08180977264058,,79.17381943036753
47.76280850579258,,,75.22835625536196
47.33126985929446,,30.07375427887534,72.71979212939897
51.86552656433427,,,75.64762917474688
47.30237371346969,,24.92121662250507,71.83290484165434
47.54595585822891,94.9337189454758,,80.7722312245041
53.334763905869124,95.4747705713761,25.199529452679027,71.35966376877509
49.304917973897574,,,73.92391210691413
45.26825624846357,,,75.08962568803832
53.80661344591572,99.85156732693876,29.757352790248785,79.10980239963128
45.99400637304018,,26.062411190436027,71.85755797846645
53.27938169677192,,28.892140261778774,84.22585365401244
44.69542456454137,97.94224735935549,25.662257919366724,73.60403334441843
48.972353450071495,,24.141062123694873,80.91535738403775
49.340901884605714,100.50769841465407,29.23359322700014,80.12763136928986
49.57904427217943,99.39220673691389,,74.55365028603897
52.06759166458339,,30.775013774619634,73.13460254069426
50.776229292760746,95.51208921400239,28.928987154182845,68.81834302468717
52.29932239044626,105.24606608029575,,78.23407840198536
49.15018427465668,101.32851819891108,26.944560492248186,72.48657533324986
46.69282705231358,,14.497407948690778,70.07514447841969
48.26367010099444,,20.73090996259263,70.57717163106145
45.27186140033896,93.80330511591592,,73.72834547902264
49.65050707458397,,29.148280586958116,72.4109064606716
53.97365496905949,,,77.12444991153852
44.11966684458855,,19.72565750988991,71.3347863290243
54.669842119542736,103.73094462328831,,79.46347607882774
53.865343807127275,100.66387878539683,28.324365685725358,72.69343813449163
53.11778120314617,101.31800901193418,,74.60138169629626
46.65709520456374,96.11114825974714,23.46167790950831,70.88555610430568
45.48040661600419,,,77.52210479223008
45.29336408416761,,23.622630329153722,78.9961659767722
52.15568833606384,97.91782351057766,,71.69184781577998
45.11238526310807,92.94152393022746,22.85667758416003,69.0560581213666
47.78330164956322,101.44869613806459,24.920493237404685,78.01035096247078
54.14891487086949,114.5340023115669,,72.18423253590856
47.67289372004563,95.76918978337828,26.704927645015086,74.33655956426638
54.05349031361979,104.74619789131438,,78.65389295632711
48.27534980958547,,28.50613340581458,70.31668107282138
43.339440824702024,,31.078822479902573,64.5827240014497
51.40428691465968,,,76.3698317610722
49.26359256458275,105.99951021087462,31.014163119704033,78.47882894074304
49.79089167036606,96.52430380329949,,77.56545493266654
48.75263105990197,95.45416761142967,21.73339789649163,74.51992684714597
56.565709933881976,95.23759444872262,26.465709879942604,76.98439890935357
49.72202170604035,,,75.59627588834067
56.15670348343409,,,74.77650821692629
48.22755585520221,98.17048694156533,22.84088751605609,75.30473731189713
51.451252426280746,105.43245861162833,27.428385833241734,78.53797974910697
54.225808480320616,,,75.16767233813266
51.3732988789879,,,75.71490137360313
46.955967203201176,98.84027127456301,,71.88548387857865
52.4860079220954,,,70.96298830520561
49.231848029818735,98.3947772334149,24.30956700773671,72.40414883780414
49.86791238162777,97.62083335848266,23.774388942274125,76.71056185677601
47.267429080948894,,,75.34154587722901
49.99626234918352,,,75.44005226397572
46.90962284362154,,16.076811574726804,71.77517902130627
50.090446151783446,,33.0527609054844,79.28444740473441
50.71602332523984,,,78.23094760598168
52.80399106742532,98.50999806156639,,66.74455084733962
51.1690876270268,97.09346559181357,25.084372085616085,73.88622436038168
55.12850170817811,,,79.8767852640768
57.3713839157049,,23.07719629797158,77.74912708125517
49.10106283018081,90.77332115355895,,67.28812962035254
51.66442097821768,,,78.6733555129655
46.8732912193555,,,66.7611003790292
48.86782372446349,,26.639365218710807,71.89346977114931
49.617822262598416,,,80.02495604520489
48.463877680165396,,,76.85436235232112
49.5722594505795,,,63.97992014368465
50.825580293863744,,,78.21199132194042
45.46715090013134,,,79.077490868057
49.71109649991659,,27.783437879569203,77.2210412685718
47.98611545208356,,,80.3258688725565
53.162252530065146,,,79.03844067254106
47.39595640825429,100.97362366340136,23.66550071258619,75.95817334728282
53.5826650394392,102.58847140208343,27.98461364923383,71.32724376730818
49.275372073381114,,,72.82639659680721
54.51836413623779,,,69.73170465914808
49.28003943624186,,,76.32977870985884
52.14655429956166,,,73.3019919506451
42.69687682929182,,28.401932417174322,72.2154495254708
57.05862803227886,,27.4341322340865,76.86234346045187
50.32071840882197,,,68.01584508797981
47.571597942579885,93.69022478545446,,69.22837504066842
54.013134064884504,99.11571852969439,,77.01791600670728
51.60923964784607,,,75.03582155290206
53.945134050370946,101.15673368948046,,77.50292000736958
47.146794142052265,,,75.66980778426068
47.98398696174516,,21.096448168389525,76.73644532513433
47.82716889296834,100.11123749895539,,79.50408676288053
48.13189716313549,103.57146307345286,,69.64663095667035
53.90149390405395,99.32274040904332,27.359554360664326,74.89638606431117
50.897752790121395,,,73.2766666077868
54.109503041901036,,,74.44929623671773
