var_1,var_2,var_3,var_4
49.73444974799817,102.87253603241935,,75.39969033538782
49.695120506243974,97.31063424907849,23.05453277285121,
50.589908624431956,100.02006078616314,,
48.51143894109088,101.80015129520886,27.64365403645131,76.11629258333635
50.404185837401684,104.30212709989699,,
49.54464521812976,98.23018222988988,,
50.17066485814444,95.89425501988512,,
47.67651724050104,98.86943964201362,,77.34780611948197
49.522299538504896,104.56562366007267,28.06088654134432,71.56439652592212
52.0501306612992,98.19721687310202,,
52.246938936065874,100.48937001476264,23.460117596863626,
50.03992100351738,101.76737502040798,23.309971851671463,
48.64496727031877,99.07001256898552,,73.31306019212491
48.67096594232212,98.4352876974118,24.130223390674924,
46.71543126841593,98.53140033147994,,
54.34879015236547,99.68000764493927,,
52.09678755757407,101.36796474127476,26.74832520058872,70.30927106094066
45.50510564497705,96.21420004250479,,
48.15847843940656,98.31591116281642,,
48.98460348180259,99.48049017087334,,
50.6698435337291,99.03862978703927,,
50.51942539959244,99.87170719958718,,
48.956782062896025,99.47660270122049,,
46.77140070359702,98.35252199233912,,72.6841528874289
51.36420883701331,99.1085214139339,,74.14113514671324
48.946958661576176,102.93473888499355,,
54.348425081895854,99.20451072603059,25.519818708173506,
51.90611198935446,101.98058700020752,25.09742462371753,74.84521133649004
53.01990079942283,101.95066205924006,25.308563206317856,
47.570900517160084,102.629383298462,,76.39701170572697
48.30935301787443,99.58557554929922,27.0988864036068,
49.14243168658122,97.51314825842498,,76.56738486036812
47.02534335164601,98.94972690537571,22.639821664888032,73.84801237512889
49.486927173807885,97.03701093855953,28.095332543112818,
51.50409656644062,100.48547026523619,24.298360727588268,
50.473423286380864,99.54473218816612,,73.69179465282954
51.92155283296507,103.36777206980848,,74.58710570830428
50.05023440049225,101.05712690491127,22.73563049254714,72.39049436523948
50.341615289304286,101.60952625096046,,74.30323459920274
52.44092593749217,99.32288044755934,24.82887261720503,
47.84935804566383,98.64427795793421,,
49.69451945730094,100.02823114566516,,
47.345808884129916,98.52882237129346,27.25536352185142,75.45355315907729
55.686147225626044,98.30345272994604,23.609429971002683,75.97530394485983
50.32107808705823,97.94996825956008,23.478322679082083,
48.08789839127406,99.09425793640612,,
52.8779678244152,100.5865066871099,,
46.9892751187112,100.59768080970233,27.6017768008404,
55.59170763369906,102.23231766683936,,73.95593170369615
52.262647423923404,97.51649274551754,,
51.82513178594159,99.28696565976198,,75.32107515507595
49.51976320797088,101.9802709864301,,75.94022523228203
51.532755282009994,100.03735423671206,,
47.34621992599827,99.09323622568552,,72.3854887531848
50.896755126330184,101.08335597246295,,76.38396973991087
53.018257825484,97.84911261932879,25.786035019389523,75.87122880167513
47.39897466438319,96.97120276821332,,77.04778526844564
48.93498108499772,101.4217487504833,,
49.348903592143515,99.88289201793114,27.85625034376839,78.32481155446811
48.74243136823552,96.868697467488,,75.8511521754599
57.72004081449739,99.57682674258007,,
51.82962189561546,100.42011846722397,,
52.845052486901494,104.09747604628217,,73.28424542747462
47.65531219563339,99.57828363584574,25.969098449899995,
51.88623517006921,97.93309522984927,26.389885517400245,79.88316567386964
51.63947462558465,100.08931041843219,24.97370127106318,
49.52212509691356,101.59902836874893,,73.47487832868158
47.912442017284754,99.65806525384828,,
52.94759115040354,99.15426410229534,21.875845552133864,
53.33869154353416,99.54705419802613,26.05303162605475,79.20754235186836
50.29107818680179,100.65307886616058,23.746381521178638,
49.70133056447744,99.67070871321265,,74.82987868924485
50.94684283260625,102.85809635088344,24.301204819690327,
49.66399893295667,97.88192583476372,23.471648604308808,74.22914719014388
47.015564282200955,100.91047456101728,25.23984410805624,
51.756939030772834,98.6659262113158,,74.06197588606499
46.31914085347019,98.52552629817467,27.91093101201808,
53.059762284817324,100.18919873739812,,
52.37944785774612,95.13676461485264,27.590106288271173,
50.54677359875864,98.59783356854415,,
52.205116093935246,99.94444098584165,24.105029885248715,73.50276613052922
44.92090919199358,101.90542302009673,,75.07481367442617
50.4028540631273,100.77057022932102,25.382544525244683,75.50557994273026
52.5641917815929,101.57673900081363,,74.64067175124963
48.11606444964539,97.92771335168703,,
48.60597526982288,100.09836370507868,,
54.24776167984993,100.79265385476793,,78.38850855723061
51.32944913599813,98.38092792762812,,74.7793242524748
47.30884463789203,96.17208878226008,,
47.21862213265749,100.93458642417501,26.052689225500274,73.55648133329439
48.018009811883196,100.3654464133115,27.211866990185822,
46.75854813316103,99.08644230310719,,
49.80776115688836,106.10125503807315,,
49.79510947590162,95.59271097798049,23.349830269885373,
50.98640335758674,102.41495614524317,,
48.74401865864903,95.94298625685467,,75.85682615090843
50.90986150565154,101.47039835498421,26.992757045739605,
51.047797864955186,99.80714854446424,,
48.90048999462372,101.07062687017873,,
48.31747255483873,102.44252937345163,25.385075732935505,
51.79108130848653,97.78403748403447,,
51.72087840051545,101.59790870554146,,
48.69419952479791,101.68475828714678,,78.88700281459823
50.45948704439403,103.78480606756906,,
47.33067991868766,97.78317212787971,,
49.711908768259214,105.00479368654588,27.3665592446022,
50.20362321665491,94.8170736157286,,78.5584741412662
51.08340627970698,101.66598899025153,23.630631581353942,
48.8684247882142,99.34566948134557,21.906157515936705,71.6566661668178
49.70701358678063,104.7877444981703,,79.18691128462736
53.100919696658295,102.00940864412067,,72.11376138718103
50.164275198335545,98.770159706997,26.29269802261813,
47.80508187371574,99.52217282225129,,72.56004207119116
50.906467540400016,101.4066938382159,,77.3895323314904
51.174842955463525,102.5447450799919,23.64317178996561,
49.15613678603908,104.7101811786148,24.105071707962132,
50.53559373045854,96.76019471000596,,
49.69165665936722,95.49301657218261,26.225242988008972,74.83513534180476
47.505745082588355,99.98291684454898,26.06487912740213,
51.006932975443604,98.23387421607113,,76.26789141302312
48.654372776006,97.95464421545645,22.32787355622396,
49.73863862897709,100.68172042281904,27.392558538238777,78.35994054689859
48.020757237518936,103.91807329049576,22.24222921615982,75.34370928688922
54.10812315135638,104.04156354435008,26.720135715067602,
53.954463305434324,100.42012639779621,24.46873810166996,
48.821199103859456,101.11428354655843,,
55.64565027846634,104.65203500772874,25.739030596623056,
48.101630884498185,104.26991685580312,,
51.943933891890815,105.23103282699226,,
50.73845535777389,97.45933034312323,,73.02983384180395
51.996439358217344,101.24945437453239,20.40178200229288,75.84806850447661
50.71692873094822,98.12598089000917,22.79754056770901,
49.24833205056543,97.46427241163026,,
51.85083689424377,103.60836168168471,,
51.36624736356427,102.56389522291177,23.46825823645308,76.2434674089931
49.83291661659207,101.25314665199735,,
49.693407878227305,100.24484266966937,,75.66212922952408
50.912290816211105,101.37276039434973,24.10621533551503,
48.23513188062782,98.51834128465693,27.87525170283292,76.40106897533926
50.75218993820133,99.75485846210712,26.099233580260268,75.15405152082305
55.77860403983924,99.24993007868964,22.753584099731317,73.21213823975796
48.955227464766416,101.96786879154816,,
48.49977705274384,98.2013903168775,,
54.072777839000715,103.35057919217806,27.855850388606726,75.13455187308041
45.90657358881815,101.58787913118827,,79.86662681236047
47.859395837842044,100.98946261167896,,80.06129197190756
49.780656795686866,104.44690321328875,27.63839342624715,
50.379117633708795,95.19661897952174,26.857007989336825,
48.42580791331934,99.19428800922823,28.68100773251539,
49.794014053700934,100.31535134849628,,
54.729889641264464,100.9774403201733,,77.8050818322945
51.67207720488748,102.37140804243894,,
49.920849606897605,99.79619168967992,,73.91492558064591
49.11299471395532,101.10650874874226,,
49.60447418208591,100.28336077970506,,68.8323481306222
47.53469278969827,99.26269279236766,,74.58469065674764
46.06352676374726,99.42131779972203,,76.36330192200055
50.39622149142662,97.94002868099858,22.736162271773903,72.00382142004179
52.96506188100774,100.2080179573961,,
50.71969312109188,102.06410400983447,,
51.766213986904674,97.32860364052728,,
50.304665933062644,100.5868337788537,,
49.354456730710666,102.05476543051135,26.475532212786387,
48.931123299856026,95.24236590246545,22.011652496510123,
49.01351560543303,101.3905294263142,,69.26864320177725
51.78529747502369,102.31481402276786,,
53.82590098309842,97.7078096794414,,
50.56861312833649,104.06004172679772,25.695369724469032,
47.1012927866315,101.70541107309745,,
54.056209444172694,99.52563410728543,26.629267809996712,
52.306374957235704,99.5292327323638,26.038713592425104,76.28440013212376
53.29606253828443,102.19017217732404,,79.63362958060085
52.322429762777745,101.78267377350232,,74.37175703172805
49.7003480121401,97.50817100445833,,75.32675752140038
52.51182303253985,98.90267117692103,,
51.79730978987037,104.94254352949528,27.083912353323974,75.22242719443702
48.85441534024353,98.27095669545851,,77.07360919658478
49.768842444426504,99.85897222794632,,77.15593890080858
49.12052721252333,97.25050876667218,,78.90376146268257
51.0514940114359,101.59175007860269,,
53.62922152637287,101.62544402776783,,73.46768063920233
46.42360788250302,93.01234188093883,28.125698420884547,
50.64100091181858,99.21466025301896,,
51.96328359551867,105.59362681435294,,
50.52573162288903,101.17293630408321,,74.5459533260485
46.51332268712564,100.620970739893,,81.26865824108341
50.27124901445435,100.39426467935293,,73.82758289338288
50.08800601246248,95.56586330928216,,
51.088199288857076,98.70113378687294,25.233522669245566,73.5858995291018
47.701687817984144,98.92854563801608,25.89536680114267,72.67177519773267
51.580388048498804,98.45007924622566,,
44.73621835875121,100.14227265541003,,73.49404973455852
50.741131033433234,102.11344486793446,24.73584422563181,
48.45992583369925,103.6394300030737,,
50.23597503193931,94.34504709546019,,72.86861956616497
49.78036908760453,101.5291737816338,,
51.83610909381846,103.17652379495013,,
49.79224777563799,100.39338285348353,27.41958168762481,
50.76126615634935,100.27188427110207,,
51.56467572175688,100.02865197357758,,
52.16159178942881,97.97596721294292,25.057986876225137,
49.51338947835696,100.51489755627276,,
50.58213178596467,98.70539659158943,24.10538315298748,
48.84636582330717,97.18233434240662,22.40573606234376,73.37039840105399
51.79115616210116,100.4940799919209,,73.68855836000078
48.660000594802256,100.33398763855324,,
49.81813673375676,101.35159432845552,,
45.84965985919169,95.7875954800608,,
48.70871131889682,100.89026992333223,28.920227702138785,
51.84979548560442,96.94776247311866,,76.46310660768609
48.58908720641843,100.8099097541656,,79.94698969381315
43.923081857113814,100.43614071858758,,
51.888619922967656,99.32784247444943,,
47.93023077245991,100.13666002201393,23.984821178951343,73.10802280044678
52.07300826073653,97.64704227964799,,71.78218373953396
48.712265541816656,100.70641259528554,,
53.88181781446471,101.5757260447515,,
51.471240950760624,102.91190276687725,,
47.107377016751656,98.04432572147729,25.812722516853736,
48.54688470766012,101.66365163525259,25.00773002155089,
49.636378845754784,100.1480278419011,22.81353315560731,
50.771586847712896,102.61558942748559,,
48.428974519007724,101.49052528136468,24.256139830787983,
49.41203234859402,100.71094648085791,,
50.11084091183842,101.77049071517526,,76.72212462320556
50.07129010304491,105.05836388495136,26.737831413528586,74.38940324932736
49.7210829870473,97.64336164899935,,73.14234246688045
50.14188853524151,100.28447113895861,,76.7098648426514
46.89777098223117,95.75874819751814,23.89339924974832,
46.93183010682059,101.67855908125458,,70.96383303420194
49.14174049908055,101.20638792491316,,80.08379937732283
49.034828736744245,101.24952242406343,,77.57953042356203
49.1588587521616,98.91007676389276,,
48.64479669857371,97.10061193560968,23.34318005244538,
50.295356900146096,96.28301278543857,26.476738716675776,
50.60610653545087,96.73837898828907,,
50.28367817423182,98.07197298367936,23.903212958641593,
49.86275379737412,98.1369900986018,26.992031269635213,
49.37548496569215,102.4940793185354,,72.56592079501571
49.55701374582202,101.95739509654837,,
53.33291599558616,103.80319384496879,,
51.32091888039468,102.38780126191037,,
49.06686325452656,103.05682036975969,,77.93996771799975
45.982583525872634,101.04959550896272,23.493285514583114,72.92184342538744
49.592281951281244,100.0929100607155,26.497362854201924,
47.739870785116054,99.51586697439627,,
54.20175665794419,102.31559343760321,,
51.199845464886835,95.99422846147868,,
48.96198815244488,99.08907109428499,,75.60666336240809
48.31508679044373,97.94997077902603,21.927304911309104,75.7403292319487
48.462017883212894,104.5817965183113,20.822300004367946,
50.06547158599341,99.25692464175151,25.512641227442934,
53.15592619112172,100.30158397832453,27.952908771149744,
49.97924406212794,102.91047141853733,,77.32431229912513
52.075334089424565,99.62339356513387,,
50.472597086615195,103.36594290566802,,
48.5500596091061,97.65839101882382,25.126125397701657,
52.329555114279586,98.32678209672919,,
49.575346184444655,100.44483391255417,,
54.821032046369204,99.77339855685788,,75.79290103744202
47.30706501134702,104.47681440566825,28.987604166827083,
45.36933026065548,100.62298940989997,,74.1957263938597
51.10488551491556,100.9817723567201,,70.29316552781445
48.82027267050469,99.27850483381698,,72.46512160853696
55.02549365719431,103.20857263934957,,
49.19460226679747,102.2268664278264,27.403412952741157,
46.78864606258023,98.9035001962346,,
49.42057582693921,101.70010795899837,,74.7147922960526
52.597416109334404,100.24955833750208,,71.96149214042799
47.29447760377262,96.75797000882547,,74.7792254086503
54.274073671070106,99.73278226451286,21.830487377904767,
49.99688452686805,101.11076123843912,,
51.41570074658891,99.54731780539808,,68.27985578284118
47.28960980203873,97.68810719603482,,
46.64733162352993,98.0589450699473,,
52.285751140198705,97.90980753619351,,72.59828684809867
49.841570133803536,98.74296828152083,21.730524665599017,69.76521365783088
54.06428333420864,98.92830309208904,,77.5683771158032
49.1563791176291,96.98891154038223,25.323940749689207,80.08129884961825
51.96870307038574,98.31442690639726,23.44219404212594,73.69277078218317
52.5480409014388,99.57717499374961,,77.1066764826519
47.359145669132126,97.93903989866646,,
53.005869330040944,100.66018332401417,30.10505815581395,
48.63375604364247,94.19083373621494,24.053321628325797,74.26716421761857
47.717743542143964,102.6252599551277,,74.49055171817423
48.27709985466776,101.82202317156118,24.980371548702333,74.90200923168591
47.104748894511346,98.62773055016548,,
50.695238138446676,100.69421360518933,24.333613481223477,
49.94463650841013,102.22733642962943,,75.86308592485759
48.219786817519704,99.58947993862834,24.64449276626217,
49.26478019364346,101.55726326841499,27.431808235781986,
48.05598383507445,101.29344126339507,26.68747762187293,
48.67771405182466,98.87746002035291,23.01346983321571,
50.10846604370488,96.95727571997323,,74.92180480659268
48.205688356148926,98.82191161720552,,
49.78976976158026,99.83610474184493,,
52.320218628054114,100.41492024653692,,
49.46450754163611,103.62600012449134,27.050375375878588,
49.03577793824273,97.58939410488574,,75.8739229333135
45.01860473027298,100.42990449222158,,74.67553208198585
47.29029051357747,94.37037397933695,,
49.38859972934184,96.8902267518541,,75.30062152433699
48.41212475460332,98.61821710074264,,72.97986205000942
45.547392634534596,95.83737142266642,23.578661395761372,78.70248867306964
49.380700644763365,101.20371119213111,26.224792112518042,
52.61008832807744,98.43460448666806,24.289190839780893,
54.52908258146464,101.6965180158571,,
50.003302283135326,100.14750895811777,,74.40712876872426
46.428491662911995,101.02036714410697,27.218118768184326,
52.35370596474082,102.48926697499684,,
48.62931299182073,100.60820815789272,,74.04252102317224
49.01707761184134,100.50990169010237,23.725619053522273,72.09542119434558
48.93625865634328,99.1978109827011,,76.83344156695634
52.98455653066097,97.31502864768326,,
52.72022924348678,103.45304218804,,74.66006323573953
52.65220206909536,100.94940420792575,24.087107754899066,
49.774405989387894,100.06553417029865,,
52.06832049272852,102.55449977174894,,
52.12996930662823,94.46607287345658,23.662651445325306,
50.261398444402154,103.09987170875608,30.781853508295626,78.04564455887014
51.40401846850585,100.45778280598714,22.722421237095688,
47.61081057792727,98.37265443957743,,75.97986282293672
47.95148788295121,98.19089814880199,,74.25843972207957
49.27266178550822,98.45161917854307,20.5716091767753,71.91544658422984
49.91139339796245,100.05224057430647,23.481813870966597,
50.44880326178886,100.18871573666553,,78.34861871902663
47.279466494539044,97.5486262532574,24.455808522830356,
50.44508675259943,97.79342705361218,,
49.98716089247131,98.57745235631958,,71.97753366547141
49.0303308096672,101.66756818320034,,
52.5367026490414,98.59882201022693,22.58748359069807,73.89440535994791
49.676843035925266,97.60863293981568,,
53.93011617347489,99.59999923903834,27.39074712821468,76.60278299770995
48.432475154146985,102.09277716566291,,74.84609941817318
47.14257341917032,99.39018404009515,29.499590809800644,76.99513296578115
48.0777057148405,96.35905116213453,,77.12144251213927
49.073327572283915,102.98145319268843,27.46950084049028,79.5748834814905
52.03575170120386,100.23594255344405,20.627437287326284,72.36963782736605
51.36482104133059,103.42070804365216,,74.54130263408854
51.704509835169134,101.59145757762019,,
52.59398012885563,100.77731045740036,27.95378458566508,
48.95178829118881,99.46005609780455,21.137543410465632,
50.859017399280546,99.76593474382236,,
49.52005244924404,100.27581890096963,,75.16956573534087
51.382657674266646,98.16465296901458,20.82192583257019,74.0275023849243
49.758095483184626,99.84901515417387,23.98967686759087,73.16456912825778
50.64248527095568,101.26696202454944,25.853084758085792,
52.936852948187365,101.53285579862083,28.331178932077904,
50.87057271176427,101.52183847978847,,
49.466820265460946,98.15208432580692,,76.87856685034178
50.515020352467644,99.83396867069686,24.5742024352604,
47.21955872230657,98.02150345192398,25.142347262466433,
48.713264981335755,100.71211127869606,,
55.855108931869566,103.66653015560324,,
51.03713097588047,96.94517745496606,,
46.825321639037924,101.52844563525724,28.085792034380322,
54.13162421006404,104.93561134812607,27.894176561934888,
49.90543772136055,102.76016397389354,,74.52650040949803
48.378095433869575,100.5299104268934,22.673552656307432,
48.30875734928915,101.21539315947477,27.08133838768628,
48.431846379518774,99.49974334364568,,
51.15610609846394,101.20793634138285,,
49.491081092359344,99.08811899334637,25.48579210062617,73.42746909160934
46.913006620195034,101.63702128399292,,
53.65011863792072,100.76103259232842,26.562169949831635,
50.485516812890964,98.22229572306435,24.096007748247743,77.08270061714155
48.18735521352432,101.35110929651012,24.835293264691913,
50.526252893431696,97.19398212232058,,
52.42666148729154,101.07393998351085,,
48.80644838975019,99.70122046416223,,78.85608987321116
53.45680771479737,97.92955519563093,24.32201384866388,72.9176958745295
49.62545956936975,98.996584074873,,
51.98486287847877,99.5567842050295,24.099500990264218,
48.1261538257303,100.02930444748245,26.959693039786558,
49.12621426919541,97.12131198243121,,73.17908810711747
47.671410882544514,103.48927383472453,25.751195180351647,
48.00833579720559,99.43936389968165,23.728185244576924,
50.081476763077504,102.56737213073785,,
50.328694013353484,101.39995137273901,25.219082306853394,75.72944923266621
50.608121001298265,98.89972348210509,,75.66230443602522
49.252623398497306,99.39872956809182,26.47272418294634,
50.21619330067938,98.2382957712744,,73.89871463333836
47.66506552435388,97.13332532715043,26.317131511557296,73.83737095015051
47.20106705316113,100.17583048659667,,
50.912807045293526,100.74624006246698,,76.25465781037431
48.6143102075795,103.93591754384708,26.36907611242758,
45.143970660772275,96.7476779394368,,75.24232895024774
47.555953506648294,99.54037999857337,,78.90572270755001
44.94317158953096,97.1244984737087,,
54.005909736379465,100.58863451076316,,74.90602047970414
49.16012820454388,100.51456155069725,24.46299761746695,
50.00246039212727,97.8215400743158,28.432599364438236,
51.9903346288042,101.42487848321717,,
47.36536464874221,99.96822999841156,24.089615448729408,74.21892345273888
48.23292387963307,100.1339875724307,25.677701746203812,73.47369217063326
50.00056486502572,101.39377930787603,,
53.29292922315638,100.24992023274177,,75.6161429429905
49.13379134072197,99.39099115205622,,
49.08074904706299,102.47828471278339,,
50.27351131419167,104.0584333366831,,75.36969550577264
53.43163334512436,101.95468917335664,30.119334727999068,
47.54424896414698,101.96711335707403,,
50.214461118127204,99.34537897410958,,
50.39215567199286,100.51983556876694,,77.15901791876402
48.037028104496216,101.0903507056568,,71.49947831283663
49.82357145571905,98.3911021385875,,
