var_1,var_2,var_3,var_4
,19.877043500562877,27.334323418955332,
2.620240689694084,21.277547520344772,33.65384502968806,37.984418608955615
,17.84651389272286,21.824168499945902,
11.268418706881082,28.200064211506287,29.166944734553326,45.33082035303114
13.521451319100318,28.194134707011113,35.42405781993155,44.14901648460302
,19.203097003549,32.062324770063775,
,14.968260083844292,28.116447732434278,
14.359954290694965,28.23821141730079,34.814767517550585,39.872353774151016
16.30812915469207,21.901253608332656,26.76721504001895,37.62372944440095
8.022951896309744,22.35565398136719,25.834507399880735,41.307201818107615
,17.784648098216774,32.26863118559576,
7.692038810727953,24.14815572382406,29.13546829492255,40.964244878167236
,20.401456900044522,26.939595191561985,
11.574604785234051,23.401549850757313,25.744455788635037,37.10667471566399
11.330564655108681,22.476503549004324,28.746272619689414,39.37939921353959
5.7079496968842625,22.766123691360967,34.06847971842707,41.208529048883854
,13.582171085013961,32.56127892521237,
,13.613385941655803,24.180578933696925,
10.266712344440432,27.203887209326403,33.91495431224307,37.97190008673474
,16.34924521688129,34.8336378701096,
,18.72215912170052,35.79588456278819,
,12.918885349026358,30.388684005071838,
12.171560867331692,24.53299884367228,33.37131298007748,47.53913420270399
,16.915974878700183,26.569663444439257,
13.119729210505135,25.038047764646556,39.70509345018486,38.47201645710413
15.409724821253326,21.760878789789924,33.459049682458875,45.39913108436531
,20.54426770145855,26.0578309955057,
,16.50767341580506,38.67601150472947,
,7.565397349493866,23.50770466005367,
14.14450360535077,28.970161829671206,33.03345636687418,49.43605965504561
,20.648485689469336,29.151219088472732,
10.625700103283437,22.86018446862108,27.55945250846638,40.24886819905967
14.244820614510244,23.99009291109995,34.63080570950839,44.22318552042485
10.688270435962957,21.124058212284304,28.801881663249784,37.08224215397776
10.719113485001753,26.538650848740716,28.617779645625543,43.770442539855495
,14.852514791943129,31.193633352908467,
,16.63457524095695,29.12785163430463,
7.469672905737072,23.036893235629968,29.5345002522563,43.10790153760956
,17.049255135607083,31.312056936132205,
,18.509232031844213,33.18126182270816,
,18.45789379961989,34.60979731198205,
8.95725858735232,23.163500952942947,34.13395738402716,41.27926214816449
,15.38021343605598,24.249390980145385,
,17.648447626112024,38.53006941580489,
,17.348414939103613,28.514678191161376,
8.179598876644853,22.328930696290968,29.979091969264687,40.44781774925269
8.847014634748575,22.921115900810747,27.000835366035506,42.63264323554601
14.62874201322413,30.85342695545871,31.854733508908296,43.42460149078857
11.279583778109405,29.558925624909094,33.13718814479007,43.101387888055186
,10.526179985059022,23.412006104054036,
,19.072122658377772,33.082641337426885,
6.654680308712136,21.47940459813229,25.87671257301291,35.158602050063266
11.971447030991655,21.20096341353502,29.63261949583063,35.1505259885358
12.602771519319164,22.545724124937614,29.99853348886276,42.25055565448018
,20.444269378013463,27.707242580216203,
9.23235533466775,21.88029206345558,27.867464129728557,43.555594249599025
,17.732275623690974,26.591208219656032,
8.307958624157594,22.39359942306195,34.03231084626464,41.708528029215536
8.251978250863822,23.961850796903327,27.855005222140086,40.41391759284434
15.68336742728414,26.2514106188614,29.915447994957354,48.26656153213733
,20.39154085992938,22.80644521235063,
16.298635336091515,26.54541878874928,32.35365200155343,40.97469525254137
,16.331754967141983,30.19287661185089,
11.033168577678541,21.90087971491256,27.801752557276252,36.01639283665116
9.508483613277537,21.111334084665003,32.52843356654164,34.85904609155257
8.330334009236546,21.055131332199593,24.982220002816618,38.532927635688104
,19.215750411499652,30.353712610692,
7.917368267661168,21.401606663652714,32.235106465642,41.11977391359707
13.407659635877733,33.19347903301823,37.875546721247936,43.55471784704557
,19.81790606758259,29.811001892721674,
12.088813308156183,27.255383255696934,33.82106245554737,45.26230200176019
6.357673204921001,24.53394513661264,27.220502978637228,41.84712699217025
10.749632677173068,21.917402724778686,27.75354038884999,45.25426335203341
8.531935286698301,23.127837138412623,32.912993396797944,43.277824035670776
11.698674944611941,24.98073516193012,28.52064324553384,42.29634924024325
,17.66176113310377,27.45298058106804,
,16.20143454367909,27.653136494293857,
,15.808409439159618,30.37964451367185,
,19.14624712042556,36.43240874191549,
13.106289010937516,21.294406230186645,25.735561984667324,32.6250198768712
18.195494823398313,25.645628765153024,29.82538885596731,46.18417984708684
16.79374743688229,21.5748924596586,31.803420901166206,39.39893283070095
,20.558106730578388,25.997618429421426,
,16.691658623369758,25.984684202194416,
,16.671616213174076,31.000562438920195,
8.746457265174914,22.849072039910205,21.963109817514756,39.95187703693888
18.985577217354795,23.316509591377308,27.52344303219671,41.47044890836825
,19.31557931140982,28.66773446172098,
7.224987715508005,23.739795097658213,25.605676884514256,36.86498452064457
14.458178364060977,22.315220488553212,28.682616473123996,41.75363234706399
,16.335601061757387,33.024439299723966,
,17.632034312320965,32.79797214607112,
,20.57788201421262,24.46279793557809,
,15.522784299970603,25.14414428899022,
,20.092459960097592,25.13815501267379,
,17.873808655294386,26.34433551168907,
,18.41274442647382,23.18055020935888,
,17.970226851131677,27.980791090695714,
,19.469063464311485,29.542609612616147,
10.622033458337647,22.536366969228503,22.35245192978175,38.43807004064026
,18.186986776801287,31.915038720092884,
,17.12505804439961,26.179367988965886,
11.154313441411999,22.992894945484863,30.21285463178469,36.81178048985466
,17.60763970024076,34.33280904712953,
,15.587421613644826,30.570586425997917,
,16.53797561948865,29.06733100919993,
19.313975308877055,29.815945788986504,30.750374290470806,45.187391615334384
11.340547012053223,21.466872625517293,32.471053058989455,46.979649703984066
9.992509666940746,24.793965001669232,27.755666512463893,42.003371843340815
5.8186357673892495,24.771219259471607,33.36353095782318,44.157430588151946
13.386119872087578,26.053638868183924,28.021531106618855,42.49169609784672
9.27928019493334,23.246778730717775,27.856887058596943,36.10435138387285
,20.55159067503134,20.988553942051787,
13.18643255258362,21.751836977568185,34.0364854482768,41.70516707501818
11.747962779604743,25.608669588191916,32.672552199120545,42.05113430962879
,14.934411967089972,29.61483445661697,
13.434262792781944,22.19217843355414,30.143614200611804,43.42704510888591
12.984518875777676,31.455586246774686,38.12975801010882,46.49170126145036
,18.662161424670405,32.65153350894201,
11.281408905598548,22.417558877388686,33.04973066556939,39.988352292069024
,19.146859871666038,30.0958018377329,
,20.600810349727674,33.967250756034,
14.867017784796195,27.809951057224016,40.16321838105787,45.72830681231885
,17.059260920570477,24.163601691316217,
,16.46073096965566,33.03769263665928,
10.670977882301775,25.22952757159315,30.210777573024465,40.269752634302705
,19.7110104453939,31.844396238744526,
,17.002993112147337,22.48844315055446,
,18.500557297988568,34.7638954971657,
17.4859372773607,22.915125239679526,35.68387612335701,41.47091194146868
9.161650475240783,23.378052437914842,28.98868809233592,42.696446440549096
,15.066722828681042,25.1109191231517,
,16.629019384361786,29.641580048717955,
,19.482173443842406,30.63822806323333,
10.202045427979352,21.73384845263196,37.79964504204027,39.57079619895294
,14.474700651115544,35.649398772733555,
,19.988447277476673,28.946883148036342,
,19.841486020276264,26.47666333675481,
12.448277452186028,23.342031898879025,31.387832625551777,40.0273742803467
,18.36041906618948,30.047340259187113,
,17.324373370161492,25.068738056353272,
14.216624131770011,24.397341775474832,33.474747512346255,42.73706057119977
9.24193629106779,21.590349894969943,26.317071641693605,44.07179619989415
10.69436253550403,24.126470099540892,36.1801696009076,44.447605187446904
11.51181869825492,21.84533059684159,36.97208661740361,47.059853782284954
10.204778054276712,23.78709866595039,31.579165400370062,44.320325820499136
,17.93683708677732,31.41997724246211,
,18.50775918358021,36.26701149020955,
13.525375343280627,21.64403125656439,38.12849863429041,40.525053110203025
16.22370382665239,21.820748568288096,30.3910954150058,39.04473174590504
,16.83229128936218,28.19116157224924,
,13.329447745643618,31.634292448387814,
,18.929500166085308,30.889399637255174,
11.505342866518363,27.320090168049887,31.095316976293905,44.6546456609484
,19.434971722625573,32.97709011862062,
,19.989637680163813,32.856847666072746,
10.126328418818488,26.41776525155958,27.815765104313098,47.86439561391863
,17.107494632555124,32.638723285607234,
12.228182072062337,24.116200416930763,36.94761185399529,48.34790990076187
,19.662303314220217,30.143487782775903,
11.982798603254428,27.689485852529543,28.530163865901365,42.14838386725123
,20.575583382721224,29.407319718136144,
,19.583085694215345,33.01221614734442,
,20.36304600924322,26.273944667149465,
10.176752817610117,30.263609761097378,35.779154033879195,41.38805986895576
12.208738655080293,21.393609979433478,29.293929175983692,40.721634184683445
7.228929761470402,22.77318189377026,24.78895807702711,39.12271395320021
6.291452466275636,23.745923433276626,34.141527769938925,42.85995605051206
,17.69643385042409,29.030101528472642,
,18.70284112603109,24.64009663416572,
,8.328152747223527,27.47134477496878,
16.18158803331527,28.974449514119648,32.91813579273082,38.53168469530994
,17.859001269553367,27.234654006148148,
,18.570708258209127,25.68640969553137,
,20.768874784535836,29.590066019118474,
,18.433195163214346,24.889802959924857,
16.91622090863573,26.058400809124045,27.915152323081564,39.66476146020737
,20.83181913350681,24.721244029277,
,15.465813595639421,22.199240142643504,
,18.484585055715936,28.31171088730063,
,20.305228800630594,26.16740785538456,
,14.73743861723074,24.777519185961587,
,12.946827839511945,21.430352866297483,
11.455835489411175,23.590771666855535,30.317638132674926,37.1659573726199
,14.007401961477996,27.90682847967323,
,15.227452066165359,27.509905149217303,
8.40096194541137,23.19677924868232,28.49507059452423,41.373929667615954
12.336224539217959,21.862745955175964,29.011823995538098,38.63496910007903
,15.356769136499693,31.481008487221736,
13.801273841394886,23.33799311078711,30.037334147056914,42.72983622726375
,16.36148949222554,30.55522520265917,
,20.948046481086003,30.420887615275817,
16.118180363959386,26.080686580109806,32.66939441851584,41.791013105123085
12.093675571184212,24.092720326506615,33.6082216262738,41.20691027343636
7.1498045394051655,23.274773724175237,27.829200568511737,41.22416872530114
12.034631571006244,21.48239155058824,31.69773058449865,38.847915023663
,14.839011589240247,30.232848607572713,
12.01308295706484,23.403074393476675,29.19625323285566,48.81556300785368
,19.461844201861393,21.400835127228135,
12.70790780809316,22.403418497432245,33.92256481919136,36.314147639909926
,16.65559064313847,28.223154654394996,
14.3844821345656,23.778680507963898,24.408162217058162,41.67674767227764
,13.216690863975249,27.285771644082352,
,14.912329769016065,34.314578340974435,
,19.141645382719975,31.32993910627883,
15.631283309244086,26.138785056851606,31.806043113130958,37.76323382107236
15.903269873750899,28.375312771311933,30.226689688067857,48.98860866211427
8.187260666476654,24.879422048295062,29.54420145722469,45.968274390592
,13.513191109907602,36.90342800885542,
,14.422530880780542,27.455363220058608,
,19.714385703680897,36.80817125623752,
13.739567532251193,21.89099968985384,32.90004159315026,38.03460608043249
11.340981037639901,21.39331666378913,30.046965844199256,44.39117968835375
,14.877242163643476,28.08022341665955,
,17.26634113893976,28.946495227804274,
8.912050592481702,21.73088796486733,28.811590643292632,37.062050373658664
,18.338722380424493,30.992112501030054,
,20.229073762549664,31.10760074778361,
12.938986517294664,23.192521092535326,21.64873497238726,42.627668441587595
,14.935967990728184,29.31128662152609,
,19.167750835137145,31.496507181661194,
8.301761847375774,21.84310526937178,33.76877002503117,41.79793645005227
,19.866238279536788,29.586321543038736,
15.25116935241303,24.385165118511555,35.92095191473951,39.728282830956246
,16.41763898226948,28.09175245582919,
,12.631598263842804,24.375932797609362,
10.056688418624056,24.616730148434208,26.009678514516533,42.53821956459236
,16.76232552106708,29.069565440797124,
,20.588208843836114,28.60992446980472,
11.60444963966779,23.779935070402793,30.73133529599301,47.499170290321416
,19.89196567182103,29.467476415147825,
,19.669559046825807,29.801277419301396,
,18.874830059426074,31.64514709987969,
,19.209268594662138,26.11074221148195,
,17.968004445905546,25.887891294080973,
,15.419118303590738,27.16855628005048,
6.88979938342551,21.353426869341796,30.50977772245818,33.652557215042634
,20.309360487018843,29.69855683417167,
,17.88150694478828,29.70517569853859,
7.289235984372224,23.67776432925221,33.6732328249705,40.20628593834683
,20.07479391284213,32.861094473752296,
11.551865875543255,27.284303939096834,22.127696342653813,46.433873163345744
,15.921646773407245,26.87593772724304,
,20.26650176035357,24.923235141080845,
,21.024771946133743,27.477964846702694,
,17.776666433141624,33.5343660165816,
15.005815525833725,27.794421936607165,36.63122725303265,43.38029894258242
13.145702158318095,21.23734145497659,33.840444521340984,41.51191324209027
16.261012967044135,22.7647240548942,27.83293728748849,44.80518090598615
,19.14926134634446,30.85493628698671,
11.392917940162208,21.655155629843183,24.669645791552046,40.56143233680447
11.074688051063696,24.926749426135938,31.301301161817246,40.30811720754641
15.212603173580677,27.777008509694,34.696181933688564,43.90986480407796
,17.04073445638028,33.45526789257192,
,20.25851971576731,30.51332112555147,
10.439892002696945,21.768952269577323,18.043567211572146,44.97199945772416
7.261905426524569,23.284660777687165,29.56059819440759,35.15563749055654
14.573903696579164,23.668249974352836,23.058573786973298,42.64698347907701
,16.543462543228507,33.179991258621826,
,15.501524694777938,28.48174762730181,
11.354257591202757,21.355515544323186,36.36307116832935,42.033335707776544
11.171492957664933,22.637992746311152,36.378173729985875,38.66282005899058
,17.586423538835703,32.8454338385177,
12.144820286487796,21.661843861167966,29.281642251118644,42.47703924106494
,17.397914481849213,30.258097380292494,
,15.699183848750323,25.3060690917845,
,19.464721849616097,29.465120986436943,
,19.515167844555183,25.30866737180505,
,15.24877731462302,31.138075738471393,
15.968681556805677,24.707957442592175,32.91210985435869,35.31189460775575
,15.217301846627556,33.26017516980599,
9.994088846072884,21.20204976149794,28.279974816765925,37.72640533119076
,19.041349763751036,28.693616068540244,
,13.722547347356592,25.308344690752207,
,12.553653094608194,29.48576223460321,
,19.94405245863843,30.350495558140462,
,17.714939058537652,24.486275824657078,
,16.88726139052528,29.889685802470716,
,10.72160173655394,32.972375798653495,
,19.259991206752158,29.251992261670104,
,21.054707117082316,32.50292320590352,
,17.714484782459735,24.72034787660182,
,13.417048333248552,24.04832001625502,
,16.74360392318262,29.210403447975647,
,17.944099372289944,26.663950107279106,
9.090977331766245,25.170933357774356,31.515131543689666,42.111630396029256
,17.77805353623497,26.069225438640864,
5.6750913626411315,27.72187836497258,31.26193435098254,47.48332832159247
,17.92585636005713,25.477124045034383,
,19.11493147820466,33.20572095229344,
,20.70228010245027,31.91935072280443,
,19.43785628663486,31.42232403925213,
7.114829007858516,21.64899428633672,28.37537585152937,36.36271380096132
,16.70370424826016,25.675735886599394,
8.974146006249669,21.687386487895676,35.612479838836556,38.781879264579565
,20.890835312231097,26.020788311716387,
,17.243009653088293,30.35270335933988,
,11.85905692667736,31.441233860821047,
,20.242102014269403,25.792739195013173,
7.957424732647571,23.210443650831575,37.36058478863168,39.06454329856118
,15.915533601040988,32.20962213459333,
,15.872031150640124,20.506712974641243,
11.879563170948266,25.70113024102354,29.358219353171037,41.835223392157516
,17.889172018835623,23.772635655146928,
,13.040682692510487,28.08633996348638,
,19.6522754165349,26.292184123111028,
2.343127663859616,26.657552189294798,25.065660527584225,39.65718394724938
,19.919420631149034,33.62552122052502,
,17.397649829125903,30.048180526822133,
,18.14271364973123,27.19559332470266,
,18.278030221888653,37.89025896648181,
,16.304628258172563,28.64425932193769,
9.868588170329621,23.354097497793596,35.384557291318515,40.30473703468925
,16.520577690597726,25.719349098497695,
,17.43935055855805,30.511532394532495,
11.758464350579114,21.370321251935643,33.151320410210005,34.28216512722702
,20.186031073560198,33.6739090663917,
10.904349986794138,23.76116278501675,33.115689367432104,42.74574155338988
12.533555038981689,21.173636482205595,27.975877669194034,38.447166461417766
,17.810693434194416,36.44461586042475,
,18.989532352862625,35.23333025813058,
13.238341639125085,23.670660369132285,30.592500821102025,41.88238936658029
13.770910969699308,23.536038112449916,29.891948967105392,39.74973990775108
,20.754550732992442,32.13418614770335,
7.1354522669062685,22.21628513186704,29.869553044932537,41.765335950966055
17.0637708262468,22.94384243088229,22.59798789636939,43.18605046963853
,20.807865185759756,24.720005652436118,
11.193729490757603,22.39936552422151,25.7597842870494,41.10562877033697
,20.08871171536085,30.27220007924166,
7.576146671861324,25.688729913084735,31.76374099152756,39.31648706085085
,18.578127018114856,28.425954573701706,
,19.628848494334484,27.158872653043503,
10.345285579824608,22.11428855316934,29.616844631617578,43.149654048287154
,19.218324027111557,29.094653792936267,
,17.903239282133,20.909579841430496,
,16.898902256651944,27.981749315141844,
,17.513790061396815,30.811977271861267,
,12.35588487113533,21.48258762846287,
,14.656057148198371,35.799570256835715,
11.063962799555688,25.712645947566447,39.45830174219831,41.2146225554484
,14.177643846663809,28.679882491284964,
14.791501123204625,21.800591696011608,24.061623703174916,39.88247430159673
,13.458369672842377,28.642640938308926,
7.044410910111742,26.47352358558804,29.64939030429644,39.93015208463538
,20.949025635014383,30.68754425328287,
,18.504069754666197,32.69734510933433,
,15.372025315176755,28.880599330496544,
,11.975396366892536,25.407614699636454,
,20.125908173315818,26.360047228039218,
9.597902767675146,22.307855407975396,31.937026673908697,46.090271220940195
,19.550259031437232,25.79724698065298,
12.372752863313963,28.678492193870433,31.260755027085782,42.90857921267715
,14.72741168744364,27.708083247044648,
14.969720483000305,23.745103849775592,31.53285195060048,46.67823266120866
12.563497558483652,22.6884782114578,36.160433053599945,44.0768204983304
9.723209238040663,25.66811541592262,24.843718086960116,45.81391351664611
,17.057353793754597,38.51865542924491,
,13.399132646462828,23.094899769368027,
,20.49208879611869,35.20089431004201,
,16.668337822589496,28.61580498214228,
,15.88901278399604,33.3887110533266,
7.567152122613083,22.33599398952626,29.65005206315074,41.44404300199444
,17.587183350489923,25.623539454030443,
,19.935314380800335,33.01360247364892,
,19.343131174529482,31.54375714645025,
,15.390045726725802,33.67744075926964,
15.874397843888389,23.47907470407293,34.54250421511891,41.152128391234434
,20.26958522009092,35.11749814586441,
,16.333624573570383,26.912094700579374,
,16.0453797640077,24.303628598379447,
,13.0165232402666,24.36319390656515,
13.072573237484274,24.32931048169356,31.21412885859352,46.25834835088251
7.947498042183179,22.718563227720633,27.12993508924485,37.68212327338796
,17.021730088295506,29.310326177537057,
,14.46649104746821,26.625158431409897,
,20.27503989245031,24.299758036695515,
,20.75964600290893,39.98300329397709,
,19.770063869933125,32.68437517530099,
,20.46330245783288,32.21632456398327,
,16.3946004114978,23.377553739602742,
,20.290225500946466,29.318270740744087,
11.829502140320912,23.633915856629976,29.69950252483632,39.98016230929705
,17.69813834662464,24.485477199506747,
,19.51555391633218,26.81853607165751,
,15.21148081261753,27.63563335027282,
,20.53019582713986,30.26225447469623,
6.42023334077845,22.79131212847586,31.993953137041256,40.478458823138
,20.28206940452608,35.44329987841685,
,15.028420439209732,29.507537025264902,
,19.805518134835303,38.28892605387542,
9.221803278303886,23.81067605116761,30.401178767209274,40.75650417388557
11.235563855722255,25.397235930312263,23.358644125586245,40.40486338730607
,16.764479603297755,32.3609615259236,
,19.115041777110623,26.088261343582968,
,17.258574413744185,35.62848318061427,
15.365972249926298,22.713717005156848,21.889533013928766,44.34131052944572
,17.341681335210833,23.883905594364187,
5.57888828354901,25.51586663590077,24.948394791551195,45.03311839329173
,19.314435915396878,28.913215550678803,
,16.479836342983287,27.903559705174338,
13.019432039425691,21.453280294904257,29.846009841305694,39.91568754307477
,15.436216809158523,25.54094922259419,
16.477730544545768,32.40871308150031,29.271720030429133,44.290787419450176
,17.086906019956174,25.78555842040125,
7.359471531534973,24.515964050972496,28.00939658258678,38.638772737783526
,15.493322103778477,29.76527287189303,
12.85954183983578,23.642203317281073,32.58079096611645,48.870274317917286
