var_1,var_2,var_3,var_4
,,21.698553038674603,74.62664228272081
,97.07226467215871,22.410536523108593,78.08188312798205
52.925668917628975,104.8258115091844,26.369280179128268,79.17670583621964
,,22.531006916343188,71.94042356452336
51.867249542581966,100.03058295940518,25.842373106615796,72.74236310818044
,98.8202469130469,27.758171887526615,76.24842368297949
,100.93085655214895,27.182790128041,77.15776215036763
,103.98811391932965,28.60352436446748,74.79097525575371
50.56171382117656,,25.679868460671912,76.33917007807271
48.52202317694412,99.79769311940433,25.76004501887583,75.43339721466116
,101.73626627025459,25.447340422723006,75.47241799562659
47.59653569718979,102.8465127750404,25.75254188940034,73.85011129119238
50.63910210634964,,27.771718147361778,78.85455220621408
53.53131006417717,102.89944203909408,22.246051911343425,68.846391513354
56.958903855654285,,28.9121395293916,83.04893506564551
,101.34988143668008,23.591051748648656,73.25604870382855
,,29.18563568466267,73.56592396793549
47.16376442904196,96.4436842532991,30.23485045140179,75.85004497893505
,100.18232126729978,24.516505522879953,75.27575059639565
46.416511593295134,100.27657354461742,24.383600153786304,71.4277671900147
48.90247047509383,,27.67362278578522,73.28349327351846
48.42769255803931,,27.411383968745202,74.90877858156672
49.65146713979689,95.46783914157498,23.180500609174278,76.28320779735995
,99.22314721878193,27.57240636831921,77.99221700274727
50.47390743164056,101.79576885853011,24.994121168436223,77.21189715548364
,,24.47438701495418,74.1507902379974
53.098060792411886,100.10686537663064,25.761065217801857,72.80596215737755
,,27.482189684877724,74.3128797796993
50.30695423519448,102.35288180066715,25.059087437178164,76.03725705005047
47.78592441200088,,26.55155275688103,74.67931862410941
50.880927631720205,98.71188777147835,23.188086226294224,76.85281732770841
46.904724765501925,102.41428557311605,27.47169677247595,74.90468353774203
49.4378844874973,,26.687746667426033,71.95603784536965
,102.1010350646277,22.01900249142165,75.68350776604927
,97.93804485614031,25.429274389164107,76.43718127297532
47.795908064336174,,23.121069142643808,80.32343055491621
,98.83614531534487,24.31294916181272,75.03060532587052
,98.54031405307705,25.53176477583356,76.50683549793693
49.437197398707916,,25.73937412850302,73.10991436021632
,96.19782283498365,26.88552328448838,71.34496784208459
47.46878775914176,101.14258140949131,24.80089773733759,75.00254043645228
51.4943230042174,102.75529049930289,25.44037011336213,74.32190021411455
48.89475652315826,99.50728803757703,23.24247127839029,72.27312629068909
50.95796465184143,103.36078888320037,29.503148831752522,73.10285198011985
,96.83145067924808,21.775326890527683,74.95386789506581
49.53005618523075,98.41913589048826,24.340548853528247,77.42867819217817
50.16333327941216,,24.44793909560793,77.90174880838251
50.71497412306519,97.90235898226248,20.76876969089541,71.99693718654868
49.79939534178539,,23.429482171960053,74.66638389627319
49.129612130990786,97.33495845525871,25.581546095232643,71.70916215637374
51.52241123399614,99.95908501383006,25.230612658516254,73.84937562136031
55.63022330098444,,26.15981248555062,70.42975394021391
,,27.208124759924516,74.30737113878568
50.577389127323976,98.94597496450419,20.934261017513688,71.5500573799504
49.104733019684936,93.75627821324133,24.587313925878664,74.86668510160621
,104.13187858443445,24.863259649128963,74.15429855134396
47.46148418079394,,27.14044119414008,73.09772111615464
51.274336771656685,97.03376697911835,24.921991328028238,74.63684323777902
,,24.127703299674362,69.78351487459227
48.853422251305346,,25.13754284391759,74.96587042611871
50.928379397694094,,28.174970687246653,74.60187421311669
50.31577979864089,,24.237805138568536,72.01306594127156
,95.69633453571188,22.340162095451184,73.63187693069227
51.969135238854946,96.99093308525278,26.073062759569904,75.69326791591148
50.766916261119455,101.52115078793878,25.336340612325266,74.28176211851613
,,25.101767940145916,75.39969033538782
49.695120506243974,,23.05453277285121,74.98530725813401
50.589908624431956,100.02006078616314,23.30465496601343,73.44955931912807
,,27.64365403645131,76.11629258333635
50.404185837401684,104.30212709989699,22.99592093151746,76.98417294553542
49.54464521812976,98.23018222988988,32.47138889810862,75.64705378426368
50.17066485814444,,23.46632767199257,71.73670129877496
47.67651724050104,98.86943964201362,26.75314164117497,77.34780611948197
,,28.06088654134432,71.56439652592212
,,22.922866414298934,75.84939414610298
52.246938936065874,,23.460117596863626,71.99787653045603
,101.76737502040798,23.309971851671463,75.93475043188204
,99.07001256898552,25.101157734751787,73.31306019212491
48.67096594232212,98.4352876974118,24.130223390674924,74.79956199981793
46.71543126841593,98.53140033147994,23.809444925702184,73.0484675218793
54.34879015236547,,22.94801467950969,74.16683044183691
52.09678755757407,,26.74832520058872,70.30927106094066
45.50510564497705,96.21420004250479,26.902667058517277,75.72583102238515
48.15847843940656,98.31591116281642,26.480501602575323,75.42974585596635
,99.48049017087334,28.24233661731244,75.50380386993801
,,28.92247237516325,77.01449743119595
50.51942539959244,99.87170719958718,26.156303480459837,71.9474827640544
,,24.911787558432632,71.43874720006616
,,23.56174000467455,72.6841528874289
,99.1085214139339,25.650874163483778,74.14113514671324
,102.93473888499355,28.557507253715798,75.20374470019672
54.348425081895854,,25.519818708173506,78.11808429548189
51.90611198935446,,25.09742462371753,74.84521133649004
,101.95066205924006,25.308563206317856,75.56714098734828
47.570900517160084,,27.220659032083336,76.39701170572697
48.30935301787443,,27.0988864036068,77.17984245614069
49.14243168658122,97.51314825842498,23.870730903475696,76.56738486036812
47.02534335164601,98.94972690537571,22.639821664888032,73.84801237512889
49.486927173807885,,28.095332543112818,75.08203246284772
,100.48547026523619,24.298360727588268,73.39768780344427
,99.54473218816612,27.116051466200695,73.69179465282954
51.92155283296507,103.36777206980848,26.082527715946277,74.58710570830428
50.05023440049225,101.05712690491127,22.73563049254714,72.39049436523948
50.341615289304286,101.60952625096046,26.478598263303237,74.30323459920274
,99.32288044755934,24.82887261720503,73.297047960058
,98.64427795793421,22.55821328333874,77.85785398064466
49.69451945730094,,21.90827161814143,76.57243865806322
47.345808884129916,98.52882237129346,27.25536352185142,75.45355315907729
55.686147225626044,,23.609429971002683,75.97530394485983
50.32107808705823,,23.478322679082083,75.82069624991313
,99.09425793640612,26.501414542833533,74.08509128998921
52.8779678244152,,27.137175728573784,78.30127549406853
,100.59768080970233,27.6017768008404,72.86650862268296
,102.23231766683936,26.94003015963042,73.95593170369615
,97.51649274551754,22.85990090886227,75.45623130848587
51.82513178594159,99.28696565976198,25.689659321691284,75.32107515507595
,101.9802709864301,24.70839467210001,75.94022523228203
,100.03735423671206,24.16463405520833,75.11500454065387
,99.09323622568552,22.666999114222932,72.3854887531848
,,24.397461608059732,76.38396973991087
,97.84911261932879,25.786035019389523,75.87122880167513
47.39897466438319,96.97120276821332,25.108466248380594,77.04778526844564
,101.4217487504833,27.70614271939668,71.12172918952818
,99.88289201793114,27.85625034376839,78.32481155446811
48.74243136823552,,28.01199636776464,75.8511521754599
,99.57682674258007,25.64451381573967,77.85804163958115
,,26.692803405115058,77.20571205092045
,104.09747604628217,25.712570154288045,73.28424542747462
47.65531219563339,,25.969098449899995,71.63186876817299
,,26.389885517400245,79.88316567386964
51.63947462558465,,24.97370127106318,71.2562843008369
49.52212509691356,,23.254308142572196,73.47487832868158
,99.65806525384828,19.62210403340505,73.56393071240076
,99.15426410229534,21.875845552133864,73.52374231644282
,,26.05303162605475,79.20754235186836
50.29107818680179,,23.746381521178638,72.87797301081902
49.70133056447744,,23.314942048732288,74.82987868924485
50.94684283260625,,24.301204819690327,78.53217822427465
49.66399893295667,,23.471648604308808,74.22914719014388
,100.91047456101728,25.23984410805624,75.25343394929487
51.756939030772834,,28.16640991007328,74.06197588606499
46.31914085347019,,27.91093101201808,77.69678858591655
,,21.704315267127345,71.20878650154624
,,27.590106288271173,79.97174621391741
,98.59783356854415,20.38404693659639,73.60558564867193
52.205116093935246,99.94444098584165,24.105029885248715,73.50276613052922
44.92090919199358,101.90542302009673,29.302350591206803,75.07481367442617
50.4028540631273,100.77057022932102,25.382544525244683,75.50557994273026
52.5641917815929,101.57673900081363,27.760498505547798,74.64067175124963
48.11606444964539,97.92771335168703,26.452010002965025,73.98925521095552
48.60597526982288,100.09836370507868,21.068680407163455,74.01103237705222
,100.79265385476793,28.612195488909855,78.38850855723061
51.32944913599813,98.38092792762812,26.438963930278565,74.7793242524748
47.30884463789203,,20.731721580759704,75.84955927208756
47.21862213265749,,26.052689225500274,73.55648133329439
48.018009811883196,,27.211866990185822,74.80591478746634
,,24.164564289903556,73.5915464454796
49.80776115688836,106.10125503807315,25.125610661172747,77.77940723310763
,95.59271097798049,23.349830269885373,74.00842071947626
,,26.388845745213757,76.30944282854848
48.74401865864903,,19.577277575782595,75.85682615090843
50.90986150565154,,26.992757045739605,67.09499013171308
51.047797864955186,99.80714854446424,21.496043173952927,78.84844003370036
,101.07062687017873,28.180290527214655,74.1352873608894
,102.44252937345163,25.385075732935505,74.44496436619211
,97.78403748403447,24.97507017017529,75.5863508181408
51.72087840051545,101.59790870554146,24.247573725186424,71.97231650531582
48.69419952479791,101.68475828714678,26.3416997592928,78.88700281459823
50.45948704439403,103.78480606756906,29.38589476440204,74.60356377380027
47.33067991868766,97.78317212787971,25.26370937350666,73.72375446991126
49.711908768259214,,27.3665592446022,75.71684069591748
50.20362321665491,,28.113208552539085,78.5584741412662
51.08340627970698,101.66598899025153,23.630631581353942,78.59434163779424
,,21.906157515936705,71.6566661668178
49.70701358678063,,22.117034744750004,79.18691128462736
,,24.28121567671851,72.11376138718103
,98.770159706997,26.29269802261813,82.0433494203999
,99.52217282225129,25.685598758463335,72.56004207119116
,101.4066938382159,24.96386842235026,77.3895323314904
,102.5447450799919,23.64317178996561,78.60331418884859
49.15613678603908,,24.105071707962132,70.33317735842206
,96.76019471000596,26.09764477106725,75.21262969636993
49.69165665936722,95.49301657218261,26.225242988008972,74.83513534180476
,99.98291684454898,26.06487912740213,75.82638873218605
,98.23387421607113,22.499149803333594,76.26789141302312
,97.95464421545645,22.32787355622396,71.90770189300942
49.73863862897709,100.68172042281904,27.392558538238777,78.35994054689859
,103.91807329049576,22.24222921615982,75.34370928688922
,104.04156354435008,26.720135715067602,74.96369100245387
,100.42012639779621,24.46873810166996,69.68706533279409
48.821199103859456,,23.26939818893069,75.1699375511968
55.64565027846634,,25.739030596623056,78.51100490555127
,104.26991685580312,27.713771366973173,77.67966041204684
,,27.329768707864595,72.17858350232552
,,28.25683679017326,73.02983384180395
,101.24945437453239,20.40178200229288,75.84806850447661
,98.12598089000917,22.79754056770901,76.03866148019547
49.24833205056543,,27.28139828862143,78.88088286640524
,103.60836168168471,24.953988638420594,76.21693763412563
51.36624736356427,,23.46825823645308,76.2434674089931
49.83291661659207,,23.243564814152062,73.59400235546326
,100.24484266966937,19.247087012532123,75.66212922952408
50.912290816211105,101.37276039434973,24.10621533551503,75.21127747418618
,98.51834128465693,27.87525170283292,76.40106897533926
,99.75485846210712,26.099233580260268,75.15405152082305
55.77860403983924,,22.753584099731317,73.21213823975796
,,26.070286940783852,74.30396351098682
,98.2013903168775,24.609538832767395,75.7034144750052
54.072777839000715,103.35057919217806,27.855850388606726,75.13455187308041
,101.58787913118827,26.136655361497205,79.86662681236047
,,26.704364143814047,80.06129197190756
,104.44690321328875,27.63839342624715,76.07837101603751
50.379117633708795,,26.857007989336825,75.79590680349799
48.42580791331934,99.19428800922823,28.68100773251539,81.48796105619988
,,28.267875211218524,72.46941644396257
54.729889641264464,,24.89771977569758,77.8050818322945
51.67207720488748,102.37140804243894,26.377968602941756,75.56059300833668
,99.79619168967992,25.592330810190912,73.91492558064591
49.11299471395532,,22.87432272368073,73.52151360385024
49.60447418208591,100.28336077970506,24.216100814263303,68.8323481306222
47.53469278969827,99.26269279236766,25.22641056168861,74.58469065674764
,,21.75415400494906,76.36330192200055
,,22.736162271773903,72.00382142004179
52.96506188100774,100.2080179573961,26.278172518464476,73.03041165505793
50.71969312109188,102.06410400983447,26.21417657452424,69.61076856336412
51.766213986904674,97.32860364052728,20.356539740923203,74.68892100161005
50.304665933062644,100.5868337788537,23.35540396650473,78.30516565882067
,,26.475532212786387,75.23850576528565
,,22.011652496510123,74.66474697208476
,101.3905294263142,25.433463133893266,69.26864320177725
,,28.24400034139476,76.79011314641116
53.82590098309842,97.7078096794414,22.548832059193266,74.00038177589178
50.56861312833649,104.06004172679772,25.695369724469032,74.96644205096842
47.1012927866315,,26.737959195084777,78.78198783464231
,,26.629267809996712,78.72149044845384
52.306374957235704,99.5292327323638,26.038713592425104,76.28440013212376
53.29606253828443,102.19017217732404,29.07307282978135,79.63362958060085
52.322429762777745,,22.27013039780993,74.37175703172805
49.7003480121401,97.50817100445833,25.686795589569105,75.32675752140038
52.51182303253985,98.90267117692103,24.651410476221,72.75107154035759
,104.94254352949528,27.083912353323974,75.22242719443702
,,21.395697611886085,77.07360919658478
,99.85897222794632,25.748414183668363,77.15593890080858
49.12052721252333,97.25050876667218,27.797989281598866,78.90376146268257
,101.59175007860269,24.2534075080447,74.82540764310897
53.62922152637287,101.62544402776783,21.58501910216133,73.46768063920233
46.42360788250302,93.01234188093883,28.125698420884547,78.02205796556073
50.64100091181858,,24.303016570172222,74.93398167259004
,105.59362681435294,26.848538217529047,75.73026807806066
50.52573162288903,101.17293630408321,27.494340372460936,74.5459533260485
46.51332268712564,100.620970739893,25.922266693222063,81.26865824108341
50.27124901445435,100.39426467935293,22.85083550301125,73.82758289338288
50.08800601246248,95.56586330928216,26.561235764785824,75.50259750456719
51.088199288857076,,25.233522669245566,73.5858995291018
47.701687817984144,,25.89536680114267,72.67177519773267
51.580388048498804,98.45007924622566,21.941768622986103,76.2481313269007
44.73621835875121,,26.37444304495553,73.49404973455852
,102.11344486793446,24.73584422563181,75.10065231228735
,,24.55422222854798,75.54671115361774
50.23597503193931,,21.50915135070514,72.86861956616497
49.78036908760453,,22.366438394334843,73.7679344365138
51.83610909381846,103.17652379495013,25.73511743055521,74.18109732844009
,,27.41958168762481,75.67176505652081
,100.27188427110207,24.75301407615368,77.07379909877726
51.56467572175688,,24.31479096936712,72.70503847694184
52.16159178942881,97.97596721294292,25.057986876225137,72.4788932269142
49.51338947835696,100.51489755627276,26.38610283933619,75.62329866727697
50.58213178596467,98.70539659158943,24.10538315298748,75.3941769929824
48.84636582330717,97.18233434240662,22.40573606234376,73.37039840105399
,100.4940799919209,22.69260987360184,73.68855836000078
48.660000594802256,100.33398763855324,24.22471824398654,74.59693181046482
49.81813673375676,101.35159432845552,24.94301385339075,74.52738643313914
,,22.730921774400166,74.64169298274656
,100.89026992333223,28.920227702138785,81.42135753425545
51.84979548560442,96.94776247311866,23.32504424004737,76.46310660768609
48.58908720641843,100.8099097541656,26.857035375940704,79.94698969381315
,,26.436592777870658,77.68830404701146
51.888619922967656,99.32784247444943,23.594702653928284,77.07489916352351
47.93023077245991,100.13666002201393,23.984821178951343,73.10802280044678
52.07300826073653,,22.208582848750012,71.78218373953396
,100.70641259528554,29.762266727646963,77.32799142125646
53.88181781446471,,22.60842692459118,73.89808048230857
51.471240950760624,,26.58226973569501,73.69548364501298
,98.04432572147729,25.812722516853736,76.22273456896626
,101.66365163525259,25.00773002155089,77.37000576848601
49.636378845754784,100.1480278419011,22.81353315560731,76.46568188324466
50.771586847712896,,27.260516626198545,72.0593585496028
,101.49052528136468,24.256139830787983,74.916739774492
49.41203234859402,,25.302398081118387,74.1289484420822
,101.77049071517526,28.827099371586826,76.72212462320556
,105.05836388495136,26.737831413528586,74.38940324932736
49.7210829870473,,27.984153875405998,73.14234246688045
50.14188853524151,,28.19311951070483,76.7098648426514
46.89777098223117,95.75874819751814,23.89339924974832,69.710442752833
46.93183010682059,,26.35686791153168,70.96383303420194
49.14174049908055,101.20638792491316,26.707029752278245,80.08379937732283
49.034828736744245,,26.424965529583464,77.57953042356203
49.1588587521616,98.91007676389276,24.097983100793922,73.75304199261534
48.64479669857371,97.10061193560968,23.34318005244538,72.49884563869063
50.295356900146096,96.28301278543857,26.476738716675776,77.03467797242989
50.60610653545087,96.73837898828907,21.471481493035665,76.00339233333997
50.28367817423182,98.07197298367936,23.903212958641593,69.13606113899849
,98.1369900986018,26.992031269635213,79.16378530747582
,102.4940793185354,23.470537873679376,72.56592079501571
,,26.7236355873896,77.33288455809469
,103.80319384496879,25.398453308684267,75.84121874221867
,102.38780126191037,24.52527292143857,77.46632038607602
49.06686325452656,103.05682036975969,26.79575165232132,77.93996771799975
,,23.493285514583114,72.92184342538744
49.592281951281244,100.0929100607155,26.497362854201924,75.40220469118998
47.739870785116054,99.51586697439627,27.907030955859973,69.52070696229725
54.20175665794419,102.31559343760321,25.97858477585112,74.84098238247621
,95.99422846147868,22.492011183095453,74.88445348061666
48.96198815244488,99.08907109428499,24.529795971239945,75.60666336240809
,,21.927304911309104,75.7403292319487
,,20.822300004367946,73.74030538883171
,,25.512641227442934,74.60337004501523
,,27.952908771149744,77.69845851083623
,102.91047141853733,24.532279972802947,77.32431229912513
52.075334089424565,,26.33873724301026,74.77611030040116
,,28.099865569491993,75.7205417489445
,97.65839101882382,25.126125397701657,74.47877873333202
52.329555114279586,,23.03929440232033,77.91237268175654
,100.44483391255417,24.890434383810348,76.50686551484839
54.821032046369204,99.77339855685788,22.995136573670436,75.79290103744202
,,28.987604166827083,74.3740537612881
45.36933026065548,,24.78824546717121,74.1957263938597
51.10488551491556,,27.5985363181893,70.29316552781445
,99.27850483381698,26.979275415031285,72.46512160853696
55.02549365719431,103.20857263934957,26.01617292931406,76.20855010893999
49.19460226679747,,27.403412952741157,72.20747211951782
46.78864606258023,,25.964507320583362,76.77741085830017
49.42057582693921,,24.261816661204442,74.7147922960526
,100.24955833750208,19.92225609303628,71.96149214042799
47.29447760377262,,29.094911909207653,74.7792254086503
,,21.830487377904767,75.69784129102935
49.99688452686805,,25.32712518113987,77.44013477573678
51.41570074658891,,22.116125871661467,68.27985578284118
,97.68810719603482,25.806616895350917,77.33512275930829
46.64733162352993,98.0589450699473,20.74584088045085,73.08632411529874
52.285751140198705,97.90980753619351,20.05270845528573,72.59828684809867
,,21.730524665599017,69.76521365783088
54.06428333420864,98.92830309208904,27.816923653497554,77.5683771158032
49.1563791176291,96.98891154038223,25.323940749689207,80.08129884961825
51.96870307038574,,23.44219404212594,73.69277078218317
52.5480409014388,,25.18600336184004,77.1066764826519
,97.93903989866646,24.45924695466369,77.05890080901092
53.005869330040944,100.66018332401417,30.10505815581395,75.89989241996946
48.63375604364247,94.19083373621494,24.053321628325797,74.26716421761857
47.717743542143964,102.6252599551277,23.944913523270824,74.49055171817423
48.27709985466776,101.82202317156118,24.980371548702333,74.90200923168591
,98.62773055016548,24.109771874862645,78.2362487183824
,,24.333613481223477,76.56982140323518
49.94463650841013,,22.903377703102592,75.86308592485759
48.219786817519704,99.58947993862834,24.64449276626217,73.17677220578352
,101.55726326841499,27.431808235781986,72.50899499992728
48.05598383507445,101.29344126339507,26.68747762187293,73.58074453999633
,,23.01346983321571,72.72019905900035
50.10846604370488,96.95727571997323,21.37556418369815,74.92180480659268
48.205688356148926,98.82191161720552,29.708891658417613,78.5246086566158
,,26.784971663835137,74.44795967058872
52.320218628054114,100.41492024653692,22.747144196279667,74.3826485143132
49.46450754163611,,27.050375375878588,73.92578490978066
49.03577793824273,,20.16232405462855,75.8739229333135
45.01860473027298,100.42990449222158,25.85732755737394,74.67553208198585
,,25.07852499410755,75.21568986975124
49.38859972934184,,27.42010211093523,75.30062152433699
48.41212475460332,,24.553963004102183,72.97986205000942
,95.83737142266642,23.578661395761372,78.70248867306964
49.380700644763365,101.20371119213111,26.224792112518042,74.59568362419394
52.61008832807744,98.43460448666806,24.289190839780893,75.40183339175968
54.52908258146464,101.6965180158571,23.514807171714786,75.45490170716505
,100.14750895811777,28.030680676689816,74.40712876872426
46.428491662911995,,27.218118768184326,73.94670858399222
52.35370596474082,102.48926697499684,22.11812726086323,75.46351205006226
48.62931299182073,100.60820815789272,27.718215297267445,74.04252102317224
49.01707761184134,100.50990169010237,23.725619053522273,72.09542119434558
,,24.147542313635757,76.83344156695634
52.98455653066097,97.31502864768326,21.970376801122725,77.6765441559411
52.72022924348678,,26.74739673212301,74.66006323573953
52.65220206909536,100.94940420792575,24.087107754899066,70.11437777550582
49.774405989387894,,24.29067264932937,73.16929331342942
52.06832049272852,,26.412903990743462,73.58074807097299
52.12996930662823,,23.662651445325306,75.8082222496763
50.261398444402154,,30.781853508295626,78.04564455887014
51.40401846850585,100.45778280598714,22.722421237095688,73.02892973188976
47.61081057792727,,27.43808093154984,75.97986282293672
47.95148788295121,,23.645814428711287,74.25843972207957
,,20.5716091767753,71.91544658422984
,100.05224057430647,23.481813870966597,76.57658713583261
50.44880326178886,,24.62705200279323,78.34861871902663
47.279466494539044,97.5486262532574,24.455808522830356,75.08514762080472
,97.79342705361218,22.482636922892024,72.35142953023141
49.98716089247131,,25.827446326208104,71.97753366547141
49.0303308096672,,22.648708275255593,74.00073953907403
52.5367026490414,,22.58748359069807,73.89440535994791
,,24.967257942038135,74.6727174693861
53.93011617347489,,27.39074712821468,76.60278299770995
,,31.47571083864719,74.84609941817318
47.14257341917032,,29.499590809800644,76.99513296578115
48.0777057148405,,24.961834424820804,77.12144251213927
,,27.46950084049028,79.5748834814905
,,20.627437287326284,72.36963782736605
51.36482104133059,103.42070804365216,25.1576896954314,74.54130263408854
51.704509835169134,101.59145757762019,28.21503231290086,73.939780186844
52.59398012885563,,27.95378458566508,74.92147607477614
,99.46005609780455,21.137543410465632,73.06196758818821
50.859017399280546,,27.91281549214916,75.28763639750574
49.52005244924404,100.27581890096963,27.86570782965359,75.16956573534087
51.382657674266646,98.16465296901458,20.82192583257019,74.0275023849243
49.758095483184626,,23.98967686759087,73.16456912825778
,,25.853084758085792,71.16389970539377
52.936852948187365,101.53285579862083,28.331178932077904,77.18862698929384
50.87057271176427,,27.436704934027023,79.13732638599873
49.466820265460946,,24.53130120318434,76.87856685034178
,99.83396867069686,24.5742024352604,72.50327859319859
47.21955872230657,98.02150345192398,25.142347262466433,79.9956655334841
,100.71211127869606,21.70442415179999,68.63731076688107
,103.66653015560324,26.011154649173754,79.25528204168003
,96.94517745496606,24.555862113240078,75.95795255862015
46.825321639037924,,28.085792034380322,74.37442077807651
,,27.894176561934888,77.62782068717145
49.90543772136055,,26.80509154571564,74.52650040949803
,100.5299104268934,22.673552656307432,75.67258442613353
48.30875734928915,,27.08133838768628,77.55616697882601
,,19.345300969529664,74.35939418188056
51.15610609846394,101.20793634138285,29.535578781138938,74.68686696130023
49.491081092359344,,25.48579210062617,73.42746909160934
46.913006620195034,101.63702128399292,26.69785562437834,71.12472356071484
,100.76103259232842,26.562169949831635,70.68104354205704
50.485516812890964,,24.096007748247743,77.08270061714155
,101.35110929651012,24.835293264691913,75.27867091306902
,,25.66666437811755,77.45317047583406
52.42666148729154,101.07393998351085,28.614824227831406,78.85632502428047
48.80644838975019,,25.342714483393102,78.85608987321116
53.45680771479737,97.92955519563093,24.32201384866388,72.9176958745295
49.62545956936975,98.996584074873,24.996934351483286,77.44018225819983
,99.5567842050295,24.099500990264218,76.02752872326361
,,26.959693039786558,80.19624731037635
49.12621426919541,97.12131198243121,21.43808947584413,73.17908810711747
47.671410882544514,103.48927383472453,25.751195180351647,77.29054259576814
,99.43936389968165,23.728185244576924,75.6378185417932
50.081476763077504,102.56737213073785,23.979883690517525,75.17443008429456
50.328694013353484,101.39995137273901,25.219082306853394,75.72944923266621
50.608121001298265,98.89972348210509,21.094466511309264,75.66230443602522
49.252623398497306,99.39872956809182,26.47272418294634,73.713363473521
,98.2382957712744,25.55798752185051,73.89871463333836
47.66506552435388,97.13332532715043,26.317131511557296,73.83737095015051
47.20106705316113,100.17583048659667,26.976296681565092,76.55404371295747
50.912807045293526,100.74624006246698,25.849274111225522,76.25465781037431
,,26.36907611242758,78.45700771420334
45.143970660772275,96.7476779394368,25.259018008911227,75.24232895024774
,99.54037999857337,25.625100281948097,78.90572270755001
,97.1244984737087,24.369499321703014,71.36720081312113
54.005909736379465,100.58863451076316,25.29908143102819,74.90602047970414
,,24.46299761746695,74.50777962364468
50.00246039212727,97.8215400743158,28.432599364438236,73.33588994034436
51.9903346288042,,22.23467323799188,73.08854594928872
,,24.089615448729408,74.21892345273888
48.23292387963307,100.1339875724307,25.677701746203812,73.47369217063326
50.00056486502572,,25.497750081360557,73.87964709996507
,100.24992023274177,25.48174713808293,75.6161429429905
49.13379134072197,99.39099115205622,29.1677931773216,75.0247779975724
,102.47828471278339,22.614262266484953,74.22562400348461
,104.0584333366831,24.69373650963893,75.36969550577264
53.43163334512436,101.95468917335664,30.119334727999068,72.8809813198426
47.54424896414698,101.96711335707403,25.74243087986855,75.47652244621595
,99.34537897410958,26.253191469362747,71.51120740236078
,100.51983556876694,23.667534283430598,77.15901791876402
,101.0903507056568,27.726988143236312,71.49947831283663
,98.3911021385875,23.194709398668028,74.6087384308306
