var_1,var_2,var_3,var_4
9.680913008580552,15.536048793415755,31.418410967136396,40.21842905108953
6.837835511524795,16.62237656270708,27.848582567794043,37.42768593352845
7.793035926753327,20.779163009998143,28.57527986504087,
9.557747179456335,21.427546141983267,26.19167507526305,42.375707940191745
10.450059436396012,20.59999739631033,28.505549968075286,
9.52419540947469,20.205088225924378,28.074236028306153,43.069145666727614
12.896452491940549,16.91643625103665,32.28531559582267,
8.347896763163071,21.387273569012322,28.78385397591699,41.38637951446556
,24.744533368589387,32.96114337167577,
,21.99780517881548,33.080721729594146,41.95545642236986
8.724382798457334,18.878968118906364,30.86843179021879,41.00839921067204
7.730515117668967,18.931726615606493,28.71161754363417,
12.221035018828111,19.121159483608235,27.576065552479278,41.51031226637613
,15.715086507027737,26.94138767087977,
,22.405957022214295,31.796538054083783,39.48177645974865
12.104784408367319,20.27412725067065,30.240902918938954,42.05164347353538
5.9056795421702395,21.240477697291755,30.498544612052438,39.80137161021547
,17.261218327869493,23.96129604439195,
6.0678222968233815,20.548871724538504,29.921120444131255,
,20.381382767787134,30.566320809792785,38.633568631488586
,18.298295697026465,30.457043010334406,44.890778221283696
9.754729646773937,19.823843797524823,29.559089030836855,37.46495348179574
9.928000353675268,18.697944133417558,31.762096186018766,41.140817287252496
8.71892819407754,20.159931247709068,28.572492279276055,
7.846865447178521,20.72782736580748,29.92499328296584,38.79199833985238
10.921316572294659,20.120607337741554,27.355884875106618,41.77186807632273
9.582188877399327,18.92818000449271,29.85008848623714,
,19.744761191194776,29.041567652651793,41.645085631699914
,21.937995163401602,31.304957077167845,41.8285968354017
13.532653061268572,21.31776097835005,30.347915923678272,41.61046000311975
8.581880506040537,22.318975131205313,29.572128594247783,38.86451911786149
,22.731924287408123,28.413675509877812,43.22861734781792
8.021802412522318,20.166615730376357,34.04964154331657,
8.32763062906619,20.544007157467878,25.612465913081515,37.46995053967742
,22.619341447445734,29.422066322528515,
8.136260184974446,18.789113462339813,29.89315191677565,
8.638303616240504,20.83840372891315,31.188780430174482,
9.094738255838788,17.45661685313428,32.563711654522876,
,21.827193838395875,28.391264550021972,37.91269411207006
,22.269827767665678,31.10276303201628,
,20.976444625933052,29.634306989145074,44.52813708456481
11.650216793450152,22.918269656511193,32.34090723799765,43.87805607057083
9.685524409414521,18.805773612052256,31.48215704359583,39.370368910960416
11.632218364732996,19.487640625813185,30.740548540292146,
8.486784728783684,19.427231590636943,31.64577495985739,41.706716444703225
9.189035678467583,21.714654560643694,31.622504295313156,41.73037841664385
9.207027364937105,16.145180712289285,28.52393775205443,
12.447027656838744,18.59904502637144,28.26839800197023,
,17.27663166145155,30.549862500343174,
8.330394147530932,16.812665371945755,28.940593218558984,39.86837239748385
15.207086616573783,20.472313932675256,31.722905455947885,43.7496272477327
9.334715249023443,18.608317592889392,25.962460218062972,
13.521785291249476,13.744179996382506,29.09735642450282,39.41651561247987
,20.7694362245604,31.748071600855102,
7.2807731643540645,18.881876717278022,30.987731634149963,46.06244666012563
10.184093343274226,20.21012821085981,33.82785273661139,41.35399273671443
6.191990209114911,19.80269972891461,30.550506237935576,
,23.707702840503817,32.216761204550295,39.705339765069816
,22.538583508184047,30.350635722824457,
,19.3827219491158,28.257251617497612,40.90398743307442
14.996410432378223,20.447692022169793,32.12441600617461,42.71792442516744
7.588343778294812,24.605932149157994,29.7225927705904,
,21.173522765725348,30.11751048879453,37.5482833671609
,21.144220435965533,29.0645135129911,41.0956292594484
,17.22791681600033,26.268584379722224,40.185314516807466
,22.896825643002956,30.36257778359582,41.73721617003108
7.854818563829009,17.68677210487953,27.222475558679704,43.20094020777173
12.546106301422682,20.166149116590834,30.92900433169336,
10.153124028504344,17.431401829179258,29.334523779838158,41.458654562993296
8.38175216757382,19.74267046167767,31.73952341512959,
7.38396249975936,17.439012607987124,29.117358433963634,42.2083497949466
12.563807683932627,22.282536869173253,32.43498296395894,
7.347583040948878,20.553220102862788,31.454319233523297,
,16.690912476246723,26.958327254739558,39.495418396061005
,20.424358389474836,29.03139120004469,37.18011451788607
,21.96948384142749,31.69396793421667,41.290573735633174
12.845891814474479,22.106199266641443,27.86215868731967,
10.29154033585729,21.985139861132566,28.676619335087803,39.88276783288632
,21.7885630452924,29.6239965303649,
11.987671802657115,20.87375844284923,30.35427126263885,40.84063785575196
,20.919383752931758,32.52930155312986,42.25300609998012
,22.957841017461302,29.73920921917288,
,21.755223434225066,30.317393386199072,41.27524461853028
9.373914180260446,23.53372007741944,29.0837971714849,39.14501295987836
9.771485146794546,19.310563190580822,29.96924620130037,
,20.678439198603627,30.500545826338968,39.189925103079744
,19.823983427808308,27.338933040107648,37.88466937353195
8.798896152647885,19.450049059333377,29.283864964136132,
11.02142027767788,23.721531843912942,27.063048815500974,42.209912114547045
,23.407285348760556,29.925304658877177,
11.68234427911073,17.938425501418042,31.178199621090062,
7.022741244667806,21.956304334701915,31.586074334162266,
9.310299385848012,19.737155334923397,29.799839441583963,40.3123228495902
10.29747053684026,19.986115572839388,32.07328625679297,40.85616806714021
,22.422707314835325,25.851396246886875,
,21.36615430112384,29.652838824113097,40.7044279922016
,20.718178335997557,30.22747864562523,38.73314800751022
10.047673477586978,18.58749407263253,30.19778800908859,
,21.498934968446772,31.96276031923757,39.10375053252728
12.314748015189737,19.313696135515933,32.666315945759685,42.90086727216214
11.78008560382878,20.638460099074983,28.76861053544684,
10.836200575910233,21.609863298716917,31.055932347938196,39.03854927280518
,23.92160593548637,29.973339189629538,
,18.131371030268287,30.04548472984592,37.570977455890144
10.071650180063452,21.811829155436126,26.75492076032744,36.52923056058985
13.502917184042944,18.969991196486717,25.288787835606065,39.361853045260794
,21.38961899747759,31.1638235928812,39.73823580024001
,19.3421465032113,29.02904435209125,39.48171857812271
10.022033858351286,20.986795770833965,31.74329779206409,38.04130716458693
11.18841938760591,18.512292912947018,30.61429797543051,38.65520898728088
8.691782631515288,22.07501358627839,28.200485970535404,
,16.895062617569906,27.094364777845108,
,15.809008669983736,27.32815415701949,37.190790559001236
8.960784971772132,20.972001829976016,27.923445273443814,
,23.256668766849923,31.08793370562042,36.17985269441572
,16.246499000494374,31.896034504396866,39.33204449227892
,17.804789163814657,29.265957088105353,39.464432632049316
11.230333307101672,21.52062164111509,30.894257148621772,
12.383655984046861,19.128110077673657,25.44038218576987,
10.791590995472895,19.95256908338952,34.19198365562985,42.923442355647076
9.26225499451843,15.410445384367655,27.35886227213684,38.206234884259416
,19.862302937205026,29.59529649971518,
13.778134039282019,19.867801022443874,31.94348701384834,
11.866996413596224,22.917280871964746,28.53966554472305,
9.095945370985739,18.10007165769166,27.957297393143588,37.242279221661235
10.006336222004174,20.23382432486653,31.050009425078514,
9.492547680417077,23.102890143406086,29.43240000300415,38.28724318600058
9.772231585178513,18.518969044742004,27.80847743285869,39.39983084109473
,18.125196205006894,33.12876758629187,41.892912034381375
,16.489547066011983,28.847814850401143,
,20.23221192321732,32.932297904162745,37.279663355121556
,18.48370931225176,29.710096708146192,37.660014016115895
11.378664293775369,17.52526646386139,31.9183908205598,
8.187872291226403,20.772037469960395,29.6186310378578,41.91872824955187
9.475835382789871,20.938471653275695,26.637084507589545,42.80153146047083
9.165613810415818,18.56175923624779,31.755294965000115,
,20.517553278653974,27.858427700703462,38.15332447171125
10.807321179441264,21.39888182654833,29.793619106927757,39.18901734728941
12.81223436983482,21.0375641430322,28.091351894188158,39.1985316318985
11.961463808142211,22.85430365402478,33.10696858346529,37.32305648238378
9.40765405646181,19.637207839151248,27.950965882282894,39.09049864303409
,17.841977658899673,28.68713185848021,
,18.387853966453545,34.21941848920669,
,21.27510427475614,32.586633582315,
,20.292139528890104,30.407175666030437,
12.353835728755387,20.07051509135021,29.186680802090798,
6.844763681557152,19.318770693693033,31.547284241949736,41.03601030250526
9.56019021746184,25.48905364556358,32.13465112536078,36.703111152565235
,21.965371220605334,30.482394958010246,36.99397384321406
8.764433115590503,23.433763236145108,27.117111742383205,
,23.986842035105003,29.948201208756906,38.26986707066378
11.042366180400567,20.9452318799072,28.241388824281888,35.90487568257558
9.185147059324152,19.793865197558624,24.60709265635961,35.84263433457248
,23.458421567475064,30.233210631258228,
,18.63868932477143,29.18141490132709,
8.551569740026967,18.667240647078327,28.061021901836487,39.4000991542314
9.765975173915134,18.15901401530337,32.54691811178663,40.0970240782507
,22.399360411234873,33.06750541097706,
,19.951233682550775,32.3994697822549,
,19.6206461382081,30.57441281665784,
13.232229806731677,20.059310816300368,28.487677798357158,
,18.269836747710983,26.263441179197283,37.73740139421405
8.894597308599916,17.089950703587398,30.64489531412829,42.35361320640374
7.790536357933984,22.466622624592024,33.27367416515277,39.39417763195507
,20.45892395345173,30.79290828063168,
9.101000176286759,18.10594573712175,30.275072315990577,
11.465790366940444,22.197482213946788,32.65344043640509,
,19.432532487725165,31.82071410587764,38.155390812316014
,17.557774474558002,31.844679267411227,
9.03143403633634,19.79218285093188,28.451446795236976,
6.574009235324702,16.47328905267236,29.724747759301216,
,25.106060760776202,26.738101496403733,33.60357438453771
14.597446391543539,18.980779198506028,33.02257407087668,
9.214205011396432,20.725717527704507,33.69286222737436,42.274722192494764
,21.896974283496974,31.538568186259074,
,21.70216149749409,28.60585336629012,38.785390372467155
,18.080522528381014,31.416267881504545,40.96343123957213
,18.34898736974475,26.39043133670746,
10.005730760177238,20.135367558114087,31.018494734237667,39.86913503497726
,18.937707261266063,28.27950405391551,40.723239259835694
7.52174604516417,17.849534134561527,31.755097869173785,
9.962840790656895,20.2551468838603,29.135344702190345,36.6792670186424
13.421345493944788,18.642092636362598,27.909369808357123,36.05580758467327
11.168420044432004,23.621703051167362,31.38076398928681,42.243112017793486
15.062766853922803,23.08844872234109,30.125699523834964,
10.17387221833507,21.206213073449128,34.82924524843302,41.21526537120651
,19.418167883917448,27.22340151306273,40.96018913491612
,16.513661159383904,29.070811056925905,43.67089824539619
,17.3990998712138,23.5663999634252,38.44066579607615
7.781312493312036,16.819898014844142,29.3909066490464,
11.818318681133936,20.541837403464065,28.092863534727712,38.527369943993506
10.017954185472725,21.055702383656282,27.730829642751104,38.099009675485874
,15.82685609611329,31.037737124621156,42.39480594981748
,20.681832016200616,29.51440501473377,
,17.929347837501197,31.796395634298964,40.27512370215494
,15.5481222685795,27.711339082051577,
10.071119427486876,20.327559801528253,27.867476983401673,44.23756697910288
,23.808825475125623,29.22699098304313,42.12149976544408
12.656453656422688,17.02557060268599,33.4680479969212,42.42669713456919
8.393988784005634,21.853537358428717,28.656241985336205,
11.812631235694612,22.629354463989465,31.768540310987415,43.11825273338938
,21.11662192072959,30.301480786917086,
10.603758757090274,17.408026506843168,31.133643589967136,44.27318302721432
13.679225437560156,22.406685861079325,31.999978596694685,
,15.564268474697496,31.620027442162446,
11.65596741801628,20.997966528037846,28.6153826490004,
,22.990587344386427,34.137861255835396,
,18.910340940811892,31.423638469084363,38.22069461568503
8.162859862955502,19.792076870624907,34.6307705170751,
,21.856396247870087,30.73606935409455,
,21.04865390080584,27.68826168779623,38.87687896391164
,23.654514962796156,27.722992881737852,41.37530570872158
,22.713452912669496,31.287270025957838,36.82323432576414
,15.236283753622468,29.494969902492443,
11.50679855913626,21.756048703078395,28.620249017037914,40.67593141327806
,18.223860698686405,30.009614217245662,
7.461988329262048,20.785089875179835,30.191119108809477,41.37196574721871
,18.364409614244902,25.156485601677645,36.7635534369982
,15.599772540822169,32.50026184306365,41.6981539851502
13.307746885180796,20.995041115648164,31.763578573710213,39.62586916646496
10.076856045213386,20.658601423324782,28.760830162941332,42.68829094143859
,22.375130507863847,27.03627753596265,38.940784200521506
10.729569753180344,22.093387775618844,29.63832861336876,42.24606360276626
10.676938206177649,22.50952155685827,31.892721368232074,38.07654782915696
8.705999788841591,18.48230623270037,29.636219057469482,42.248048501186105
8.365412664487081,20.620021670812864,29.131609748587678,
9.166785621935588,18.371274643720522,28.918663993471682,
10.127948433639519,21.498174637514797,30.01546972554155,
,16.99315996395483,25.817814230106613,40.14057749382118
9.023141719254362,19.38781363990431,31.041514450098976,38.91479317908786
10.378101904401209,17.537981941432218,31.938500750014306,
10.141360552601967,19.3567447015329,32.558227378953276,42.244069875124154
,18.878061358983746,28.667295124954272,46.19215071959684
,22.78515261596041,31.225735475441393,43.27503225877798
,22.313860416330854,29.05894661101736,38.505284212684415
6.922378019333275,18.737631755130174,29.44164228493811,34.72428218727201
12.172829830909567,20.817675358610458,28.741264232572856,
,19.955186868313913,28.762133834735174,41.10178583263819
13.083423599931649,20.47126249844959,30.00148732456302,
,23.189949417529622,31.500864784941637,
,18.745558724148637,29.8763139509031,40.54642044658212
,22.83526646288476,31.257016334055237,41.732877543809195
11.399578908685012,21.471860850152268,26.900970473652443,36.102139743927324
9.128543408908527,20.525336671602453,28.90783205459611,41.71058994083057
4.362002977531876,20.888730104584788,33.75904387459232,
8.6064325479893,20.142336794456227,30.247262448493384,43.57834589908462
10.901348186674799,22.832773706506163,30.74662378314182,41.590154066630696
,17.202234951357283,30.283547395888295,
,22.824824386533727,27.997996136539374,41.34792756800581
14.667379498700779,20.82143779573861,27.933054745858804,39.03946248381285
14.249222727257536,23.48149678042453,30.45497273384842,43.0569496757138
,19.117496159622707,28.66890055159008,40.34782932449203
13.499401954260966,18.565474107759417,29.665794194655575,36.36207291711565
10.614124923988372,17.310445593354135,32.08420216601264,
11.657515644631555,20.156078252865708,30.474177613645722,37.44161814311658
13.813708034006403,19.548381517043637,28.603319244141,
,18.498599425058046,34.139577468817436,
9.321781826492211,21.371527189032538,31.285213428902598,43.01785897133306
13.060332011303613,19.51674052049552,29.090997696675913,
8.865577045219034,20.538979428992,30.401032599330147,
10.539120703549237,22.64417980106053,34.009041256435495,41.97085278708841
,19.426581856681352,30.281562015193913,42.24156642419233
15.16411687954628,20.35554216561625,33.90779241350262,
10.963810436911265,20.207632545104605,25.474868633943593,36.260925700146096
7.32317518368054,17.981696669249352,31.905774387821193,39.07789697919612
,18.9459150785385,28.95164117711539,37.58611503438023
,20.753069125142225,26.214676383463296,
10.859425913274693,23.061751069164707,32.02707873026755,42.95779190916775
8.948645669385947,21.674579840291525,34.193653782090145,
,17.732445598407015,28.482009789512983,38.57901801047337
,19.510458247230126,29.452369050245956,40.728767401693794
7.293671803978103,15.92661938987199,25.050838233760476,40.85196103734396
12.456942611965216,24.697127902749763,29.15736099308653,37.3448965085376
,20.81856332812129,30.14425685236853,
8.712348784781081,16.016265084646044,34.5387323607403,42.47184393391057
13.626433077411322,19.132793666828693,33.57004128366775,
,17.648556078493257,27.59104126206255,36.90453870328647
8.354719042991439,20.71179132311228,31.728641133209692,45.379523898293286
,21.48151979784832,29.151461310536686,38.25568261582022
9.800183213304594,18.32160127992705,31.869169473838838,36.888185116295844
,22.915857337634346,31.286146978337705,40.48170317118533
,18.082333745262055,30.965548942539254,41.17081310795018
,21.60593282303312,30.092796024783404,40.416247338061176
10.905434693738806,21.57184276645563,29.7802838528807,39.32680049503207
8.887045280126253,20.247365471492767,30.566433472605947,38.29095803192023
,21.860089172819738,30.42542923293999,39.64619860782362
,22.66325116408238,32.944961074404674,
10.745296143432883,18.090844235041764,35.392643636287296,41.17432887000073
10.231054762799277,22.87627791186599,29.190777286825423,
11.948744624677294,22.956455969652666,32.077055156823626,
10.087058171911481,17.000037709868053,30.405008073769526,35.89030942857505
12.60048459337863,17.555767421449794,28.188827075477445,39.009649588491605
,22.921038256111473,30.42847107777714,
11.279721242662184,22.03722409481145,31.247572985052273,38.50236296860888
5.261144989391028,16.744462998987,28.24932964653879,
8.757806245031597,20.44934837972812,27.04676223392179,
,22.38699612280382,30.674331167987912,
10.1575212014739,19.95799097351809,31.912650465431557,
9.965654147287841,21.835459214963535,29.885772204193483,
7.308094732256387,19.52339843804849,24.734573199208057,
11.188646519895233,19.473386039152135,28.77343006732658,39.836020136255804
12.10479364405074,20.83168572032752,28.5014985114681,
5.335251179421745,14.016642398721926,29.72671803891833,40.28995636247783
,16.668540475476505,29.394373577634262,
12.389829735326254,20.975347473610544,26.90409310736411,
8.01302901693376,20.803497609313222,29.159377498367853,
,23.24722337275503,30.691917711911607,37.99507328384623
7.43354513389478,15.959340900154892,28.879622436432857,
,17.062676254931592,25.969184139866268,38.040060647843205
8.160166564838148,18.649392758742813,32.78045998066868,39.122853230364115
7.759110053071748,18.011459331225716,28.890465561838397,
10.654257237181515,19.490880024453595,34.557193904618586,
,16.436675456494317,29.9750585617817,38.510463168419435
12.285564205916229,17.86840664233295,33.22691133054241,36.774705775818845
6.928633601069466,13.706558702202404,26.745398195234994,
,18.579373147936884,26.418595826387687,
,23.768240126205296,30.873725317034097,43.70741622383856
7.75882548204277,22.828330647888375,29.423076576067288,37.05226442332917
,23.630367588854327,30.961683824844297,38.202729560017424
11.421714850979686,23.5206115072999,31.426972105596978,39.918148901779674
6.811047150112439,17.527774298590003,22.52798893213454,
8.080334826990976,19.141364834478555,30.647101045297823,
8.790611624729966,20.850364905725247,30.463667976448242,
,18.343088326656172,30.937783921639003,
,22.44346109204505,28.24101340350172,
,20.56810435260722,33.252094862823284,
,20.819642512975708,31.1153569189402,41.88746230808951
,21.529478806719222,31.855965570821184,
,19.398429977254082,29.113259658555787,37.23787495317251
12.107779281112485,21.763049784651667,31.393969568367275,
,20.598254715067768,31.946085684065697,40.7611661658559
11.891357455917461,18.660554717444896,29.980130580459658,
10.878140186152061,20.207742902642774,31.008566023011227,
,17.6625458105893,30.714623975662455,39.201891395588326
10.48909216500252,16.163771834318993,27.03257931196818,37.664192717497485
,18.157311651835947,28.906698506436722,38.8767061904044
6.086495404999921,19.917812325746045,30.763580413205172,38.064637906217065
,17.116155489137668,26.485143864847334,39.661882973433315
10.506096692054625,21.09013707407942,29.645158204789723,39.81101283832277
,21.432147953190462,30.240950423733157,
8.235621088496789,24.439850367956996,30.895172595661677,38.47738524652268
,18.65324215235643,28.054917521081165,43.641080179074756
10.147563718408344,20.168302715152695,32.455586190221865,43.52301211043833
,21.44477586778035,29.96311762233872,41.91966253303384
8.728832419036666,19.098013068913932,33.5726755747298,38.579945137881076
,21.185963202196472,31.646414410276673,39.43136101001139
5.5655146954769705,20.07311000071762,29.39561607992863,
7.4811385411933795,22.07234214414667,29.559641395169386,
7.278025660173776,23.280483530361966,28.677611141754117,
8.71905712574852,23.184777801318326,28.35372875689159,
,23.871012691056286,32.41745501682004,
,20.257239075091444,30.795536458172762,
9.630744165877756,18.10706738393737,33.2183685379425,43.43495490081118
12.095567631977442,21.404626866644445,31.82493817236152,39.316836970811394
11.234238400551611,22.008010297801896,28.272090322254357,37.14828388827671
,20.81449820692104,32.965362630843394,40.37920313739754
8.912339643357484,21.943435274356922,34.39674166289285,
5.745694765723482,20.94292719473415,27.46721257607472,40.894882143495636
5.9848219842209645,18.853606521251134,24.69418230888887,39.90211591675472
8.032523436952957,15.340174109555328,24.551559370315722,34.95114947654744
6.125949050537696,19.430601747876597,27.15680032825539,43.06218994996729
8.735347850716206,16.81046186268798,27.237727792783115,40.83148953774697
11.7908581279982,21.71150340590801,27.222591119670852,
12.243857982956676,23.63239945564611,29.562839982808303,33.67564203470381
,18.625869611023827,29.08529225679552,
,24.52270032199176,31.85327889243541,
6.250899578714041,18.979897852617125,29.313225657869648,
,21.629553662266815,26.869997644384508,
8.747218380892642,21.36046831994222,31.04327908611721,
8.592819215734545,17.755271237636002,31.705152646439995,38.75371387949103
11.11936475417196,20.424607510292507,28.811326931972282,39.680930888499724
,20.261357500540257,35.25530824821313,
,21.873961158070333,27.564698319820753,36.67556215953752
13.643325694649047,21.388836717982826,30.11163513930483,
4.209954192659971,17.180629729000373,28.377836718723646,42.645521112626334
,24.13887247585384,33.845045223192315,41.43510796329484
16.442663601444302,20.323302322271527,26.020877622922278,
10.170717963404803,19.181464425377627,29.23710853178102,
8.846160758968791,17.818553939770055,28.223746211561913,
5.324654553773601,17.778393562479778,27.717061049714918,
12.488504310003405,22.23493662624473,22.994741086812105,38.639834768321236
11.835785880345398,23.123373385754082,31.405754562771246,41.96385754944064
,21.379268699562566,26.053338160023316,36.00275645582726
7.288373647519349,18.515709223678307,29.09175293807574,37.51108689675602
,20.437011222634528,28.997470975911185,39.900424371544055
11.194940996455657,18.241235943083247,30.589280273503306,
,20.303689468482087,31.430695089759062,40.68021575481831
10.416234752445158,22.888432986718556,26.366390461885224,37.05773073088352
,21.410671490732057,29.718965799936978,
,17.107242484748788,28.384423711439123,
10.283643741399251,21.116274027705487,30.130898969791513,41.259064087207705
7.506808109879037,17.018339130424142,31.26159084544227,
,21.64532649557475,28.93001734139897,39.90212465549476
,22.02368192092407,22.55876307351155,42.0878252120757
11.348026266985594,19.29566574846489,30.652018627386944,41.55156478428852
12.002420470003207,20.246673757240476,30.359401726021176,
7.212528859963968,18.3041632215943,33.15593562847398,
9.412504052325739,18.76891486392486,31.91891677228968,39.56909809654657
,20.838495772994655,30.078531298643433,40.54309908863762
,21.820925294423898,33.808066294351214,39.184797711273944
12.14188245385882,21.952501027365567,29.749233852249212,38.039125821109835
,19.068906912898587,26.399239847151446,39.537048119120676
,18.038061755005934,34.36312013812828,
12.082681472212881,20.830746331929955,28.48546684502691,41.08707183228393
,21.847359925696594,28.821514740586384,
,18.493047377460375,31.611751748574846,
,22.90888040429587,30.1450568439168,
12.011557646399353,22.981857117389122,30.563472696704057,37.788740984068
12.221230464851203,19.741353180057068,27.79576195143784,39.534524830965886
,20.079382090161833,27.638070122720972,
9.808532720242722,21.601772713597313,32.90095665976176,39.45615668917456
9.779077562699129,23.397862502880315,32.326181713992774,41.84403616733875
11.830771819170543,19.476866875183774,29.179721960274854,
8.402457040886746,23.63816620578999,29.283166421386895,39.085219973851444
8.92170790425287,19.66077275830592,28.76239186358378,
10.04775116193875,24.172598265023066,30.740162582946493,
,17.891495207019908,33.29524943065761,
13.330698227514187,18.4387815528174,29.70179623665077,37.146548653497156
,22.89382627269747,32.85448096536728,
,25.21819102435812,29.897626698436866,39.74810086894389
,21.3706224074713,31.98205853782485,
,16.57587877475914,32.80154196474213,41.39528538812059
9.594579854758383,21.21079299486696,34.38985614439962,
8.249778505477469,22.72114234163709,29.208437150686482,39.91985062106168
11.725773905558778,24.55471980128739,35.53647741714448,41.967218128464985
10.259931336413736,18.229647568830142,30.633474799725924,41.93519125247316
,22.201865903062636,33.886255276946684,45.34924615098983
10.174429670256488,20.647660094698157,27.35797820069111,
,20.727811370267272,28.01254645142784,
10.995239205189659,20.724395748574356,31.056848722325437,44.66712345651344
,23.92385757952572,33.13924303427899,
,18.484480536888228,32.85117075684407,37.98854983604713
,21.823215607491633,27.37771529785803,
,19.733722809467388,28.929985320664457,
13.666152353706721,22.277518709941674,30.54481942552696,39.67004259735053
8.849415365072877,20.221104669024854,32.6066378359928,38.515181576838074
12.540056277889487,18.067084437236094,30.33709515143554,39.818273133722656
5.7740720668873955,20.81757100680646,28.94704132659154,36.61641455590858
,21.417463808290446,31.652344873166367,
,16.48402448867824,26.436450071002987,
10.054129041187013,20.193675911292758,27.565877939405155,38.68003610148504
,18.643425910845036,33.34584099323055,
,19.243674624388685,29.979413619678322,36.68680131027763
7.879764622856385,15.145021163010876,27.641192976295677,
,25.82338278495117,34.03057927034433,
6.402663247999251,16.26538634509507,30.621329050198796,
11.014945700951822,21.534142066271873,27.841576349509573,40.19484136953953
8.803167109091376,18.17809592188386,27.611477413552322,37.09848139690965
12.648360203460427,19.200359741440572,33.26238334623068,37.269687834612554
5.703853391544118,20.041209775298686,30.99119018540844,39.6805135070142
7.7980447227058995,18.484405758415587,31.90600329514947,39.405369914236054
,18.16638901540254,25.408468143094282,43.90519500362803
,21.855748313735788,29.422316480043648,
12.169856152672702,21.502619232994313,32.867176211170715,
6.158488006395369,21.8678989353401,26.33372589942141,
8.512344477200996,19.60569663430054,32.336437054070096,
,19.95525822888027,30.18612669080218,38.10845315667255
8.153801128459447,17.912893337093244,29.99562933042431,36.34365170998326
,19.928953339180755,29.784045416748253,
9.624060662357975,20.665013964568598,33.207886966246896,40.374810218627914
,21.808558426661623,29.879290323406916,37.27922692023656
,21.782844031309477,28.32931671105687,39.88142475578743
8.728575333137222,23.32268572600351,32.4091489840985,
11.143369665267631,22.321224291016108,27.026823299164736,41.23714849081204
11.737470028148781,20.469250769690277,26.960941625747967,41.71918563647767
,20.824695015433655,31.53725330267462,41.429282622563086
,19.499708917934704,31.116606794225365,38.11521346529789
,20.566507413311157,29.9337424807761,39.97366450503866
,19.404830971976946,29.49841020120479,41.63422081451097
,19.817660715212856,29.66288509587306,
10.159855418010038,20.40314579270194,30.93804015410778,38.902552920155244
,23.20329257665636,33.824492863436646,41.869879386051096
9.311454346652416,17.602244235377597,32.453954602833676,
,20.634558726084855,30.340873164060092,
